1	0	0	13	H006	35	32	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 10:30:33
1	0	0	13	H006	35	32	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 10:30:33
1	0	0	13	H006	35	32	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 10:30:33
1	0	0	13	H006	35	32	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 10:30:33
1	0	0	13	H006	35	32	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 10:30:36
1	0	0	13	H006	35	32	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 10:30:39
1	0	0	13	H006	35	32	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 10:30:39
1	0	0	13	H006	35	32	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 10:30:39
1	0	0	13	H006	35	32	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 10:30:39
1	0	0	13	H006	35	32	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 10:30:42
1	0	0	13	H006	35	32	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 10:30:42
1	0	0	19	2	520	495	一代傻蛋	FZ-0_F3-0	0	1	鬼才爱你	2024-06-14 10:34:06
