1	0	0	13	hero1	101	145	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:00:21
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:01:57
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:01:57
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:01:57
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:01:57
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:00
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:00
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:03
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:03
1	0	0	111	D2079	93	28	曾经的神话	元宝	1000	-	购买商铺物品	2024-06-14 15:02:09
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:18
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:21
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:21
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:21
1	0	0	13	D2079	93	28	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:02:21
1	0	0	13	hero1	149	135	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:02:45
1	0	0	13	hero1	158	100	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:03:27
1	0	0	13	hero1	158	100	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:03:30
1	0	0	13	hero1	150	100	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:03:33
1	0	0	13	hero1	146	96	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:03:33
1	0	0	13	hero1	118	88	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:03:57
1	0	0	13	hero1	118	88	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:03:57
1	0	0	13	hero1	118	88	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:00
1	0	0	13	hero1	118	88	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:00
1	0	0	13	hero1	118	88	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:00
1	0	0	13	hero1	106	92	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:09
1	0	0	13	hero1	106	92	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:09
1	0	0	13	hero1	106	92	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:09
1	0	0	13	hero1	108	90	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:09
1	0	0	13	hero1	108	90	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:09
1	0	0	13	hero1	103	82	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:15
1	0	0	13	hero1	103	82	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:15
1	0	0	13	hero1	101	84	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:15
1	0	0	13	hero1	99	86	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:15
1	0	0	13	hero1	97	88	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:15
1	0	0	13	hero1	97	88	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:15
1	0	0	19	D2079	83	67	曾经的神话	FZ-0_F3-0	0	1	#牛魔将军	2024-06-14 15:04:21
1	0	0	13	hero1	89	84	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:27
1	0	0	13	hero1	89	84	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:27
1	0	0	13	hero1	89	84	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:27
1	0	0	13	hero1	87	86	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:27
1	0	0	13	hero1	85	88	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:27
1	0	0	13	hero1	72	101	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:33
1	0	0	13	hero1	72	101	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:36
1	0	0	13	hero1	72	101	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:36
1	0	0	13	hero1	72	101	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:36
1	0	0	13	hero1	72	101	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:36
1	0	0	13	hero1	72	101	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:36
1	0	0	10	3	328	330	曾经的神话	金币	50000	1	QFunction	2024-06-14 15:04:39
1	0	0	13	hero1	62	99	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:45
1	0	0	13	hero1	62	101	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:45
1	0	0	13	hero1	62	101	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:45
1	0	0	13	hero1	62	103	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:45
1	0	0	13	hero1	62	103	LLLLLLLL	金币	10000	1	购买商铺物品	2024-06-14 15:04:45
