1	0	0	13	hero1	79	104	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:40:03
1	0	0	13	hero1	176	141	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:42:51
1	0	0	13	3	340	332	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:44:33
1	0	0	13	3	340	332	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:44:33
1	0	0	13	3	340	332	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:44:33
1	0	0	13	3	340	332	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:44:36
1	0	0	13	3	340	332	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:44:36
1	0	0	13	3	340	332	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:44:39
1	0	0	13	3	340	332	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:44:39
1	0	0	13	3	340	332	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:44:39
1	0	0	13	3	340	332	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:44:42
1	0	0	13	3	340	332	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:44:42
1	0	0	13	3	340	332	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:44:42
1	0	0	13	3	340	332	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:44:45
1	0	0	13	3	340	332	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:44:45
1	0	0	10	3	340	332	曾经的神话	金币	100000	1	QFunction	2024-06-14 15:45:12
1	0	0	10	3	340	332	曾经的神话	金币	50000	1	QFunction	2024-06-14 15:45:21
1	0	0	13	hero1	215	178	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:46:03
1	0	0	12	H006	39	818374	曾经的神话	0	0	1	0	2024-06-14 15:46:42
1	0	0	13	H006	81	26	曾经的神话	金币	100	1	购买商铺物品	2024-06-14 15:47:33
1	0	0	13	hero1	177	176	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-14 15:48:06
1	0	0	13	H007	166	175	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:48:36
1	0	0	13	H007	166	175	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:48:36
1	0	0	13	H007	166	175	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:48:36
1	0	0	13	H007	166	175	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:48:39
1	0	0	13	H007	166	175	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:48:39
1	0	0	13	H007	166	175	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:48:39
1	0	0	13	H007	166	175	曾经的神话	金币	2000	1	购买商铺物品	2024-06-14 15:48:39
1	0	0	13	H007	166	175	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:48:42
1	0	0	13	H007	166	175	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:48:45
1	0	0	13	H007	166	175	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:48:45
1	0	0	13	H007	166	175	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:48:45
1	0	0	13	H007	166	175	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:48:45
1	0	0	13	H007	166	175	曾经的神话	金币	1000	1	购买商铺物品	2024-06-14 15:48:45
1	0	0	19	11	130	327	哥只是个传说	FZ-0_F3-0	0	1	我传奇	2024-06-14 15:49:18
