1	0	0	111	hl002	76	109	青苹果	元宝	1	-	Map	2024-06-13 16:00:00
1	0	0	111	hl002	76	109	青苹果	元宝	1	-	Map	2024-06-13 16:00:00
1	0	0	111	hl002	74	113	青苹果	元宝	1	-	Map	2024-06-13 16:00:03
1	0	0	111	hl002	74	117	青苹果	元宝	1	-	Map	2024-06-13 16:00:03
1	0	0	111	hl002	78	121	青苹果	元宝	1	-	Map	2024-06-13 16:00:03
1	0	0	111	hl002	82	117	青苹果	元宝	1	-	Map	2024-06-13 16:00:03
1	0	0	111	hl002	86	115	青苹果	元宝	1	-	Map	2024-06-13 16:00:06
1	0	0	111	hl002	86	113	青苹果	元宝	1	-	Map	2024-06-13 16:00:09
1	0	0	111	hl002	80	109	青苹果	元宝	1	-	Map	2024-06-13 16:00:09
1	0	0	111	hl002	76	113	青苹果	元宝	1	-	Map	2024-06-13 16:00:09
1	0	0	111	hl002	75	115	青苹果	元宝	1	-	Map	2024-06-13 16:00:09
1	0	0	111	hl002	77	111	青苹果	元宝	1	-	Map	2024-06-13 16:00:12
1	0	0	111	hl002	81	111	青苹果	元宝	1	-	Map	2024-06-13 16:00:12
1	0	0	111	hl002	85	115	青苹果	元宝	1	-	Map	2024-06-13 16:00:15
1	0	0	111	hl002	81	119	青苹果	元宝	1	-	Map	2024-06-13 16:00:15
1	0	0	111	hl002	75	125	青苹果	元宝	1	-	Map	2024-06-13 16:00:15
1	0	0	111	hl002	77	123	青苹果	元宝	1	-	Map	2024-06-13 16:00:18
1	0	0	111	hl002	79	121	青苹果	元宝	1	-	Map	2024-06-13 16:00:18
1	0	0	111	hl002	77	119	青苹果	元宝	1	-	Map	2024-06-13 16:00:21
1	0	0	111	hl002	75	117	青苹果	元宝	1	-	Map	2024-06-13 16:00:21
1	0	0	111	hl002	78	117	青苹果	元宝	1	-	Map	2024-06-13 16:00:21
1	0	0	111	hl002	79	117	青苹果	元宝	1	-	Map	2024-06-13 16:00:24
1	0	0	111	hl002	78	114	青苹果	元宝	1	-	Map	2024-06-13 16:00:24
1	0	0	111	hl002	80	111	青苹果	元宝	1	-	Map	2024-06-13 16:00:27
1	0	0	111	hl002	82	113	青苹果	元宝	1	-	Map	2024-06-13 16:00:27
1	0	0	111	hl002	82	113	青苹果	元宝	1	-	Map	2024-06-13 16:00:27
1	0	0	111	hl002	82	113	青苹果	元宝	1	-	Map	2024-06-13 16:00:27
1	0	0	111	hl002	86	111	青苹果	元宝	1	-	Map	2024-06-13 16:00:30
1	0	0	111	hl002	91	110	青苹果	元宝	1	-	Map	2024-06-13 16:00:30
1	0	0	111	hl002	93	110	青苹果	元宝	1	-	Map	2024-06-13 16:00:33
1	0	0	111	hl002	93	110	青苹果	元宝	1	-	Map	2024-06-13 16:00:33
1	0	0	111	hl002	95	108	青苹果	元宝	1	-	Map	2024-06-13 16:00:33
1	0	0	111	hl002	99	104	青苹果	元宝	1	-	Map	2024-06-13 16:00:36
1	0	0	111	hl002	103	100	青苹果	元宝	1	-	Map	2024-06-13 16:00:36
1	0	0	111	hl002	106	97	青苹果	元宝	1	-	Map	2024-06-13 16:00:39
1	0	0	111	hl002	110	95	青苹果	元宝	1	-	Map	2024-06-13 16:00:39
1	0	0	111	hl002	112	91	青苹果	元宝	1	-	Map	2024-06-13 16:00:39
1	0	0	111	hl002	118	85	青苹果	元宝	1	-	Map	2024-06-13 16:00:39
1	0	0	111	hl002	122	83	青苹果	元宝	1	-	Map	2024-06-13 16:00:42
1	0	0	111	hl002	128	83	青苹果	元宝	1	-	Map	2024-06-13 16:00:45
1	0	0	111	hl002	132	79	青苹果	元宝	1	-	Map	2024-06-13 16:00:45
1	0	0	111	hl002	136	77	青苹果	元宝	1	-	Map	2024-06-13 16:00:45
1	0	0	111	hl002	138	75	青苹果	元宝	1	-	Map	2024-06-13 16:00:45
1	0	0	111	hl002	138	71	青苹果	元宝	1	-	Map	2024-06-13 16:00:48
1	0	0	111	hl002	134	65	青苹果	元宝	1	-	Map	2024-06-13 16:00:51
1	0	0	111	hl002	132	61	青苹果	元宝	1	-	Map	2024-06-13 16:00:51
1	0	0	111	hl002	128	57	青苹果	元宝	1	-	Map	2024-06-13 16:00:51
1	0	0	111	hl002	126	53	青苹果	元宝	1	-	Map	2024-06-13 16:00:51
1	0	0	111	hl002	126	51	青苹果	元宝	1	-	Map	2024-06-13 16:00:54
1	0	0	19	M001	224	347	飞龙在杀	FZ-0_F3-0	0	1	#鹿1	2024-06-13 16:00:54
1	0	0	111	hl002	130	45	青苹果	元宝	1	-	Map	2024-06-13 16:00:57
1	0	0	111	hl002	130	41	青苹果	元宝	1	-	Map	2024-06-13 16:00:57
1	0	0	111	hl002	132	39	青苹果	元宝	1	-	Map	2024-06-13 16:00:57
1	0	0	111	hl002	136	35	青苹果	元宝	1	-	Map	2024-06-13 16:00:57
1	0	0	111	hl002	140	35	青苹果	元宝	1	-	Map	2024-06-13 16:01:00
1	0	0	111	hl002	140	34	青苹果	元宝	1	-	Map	2024-06-13 16:01:00
1	0	0	111	hl002	144	30	青苹果	元宝	1	-	Map	2024-06-13 16:01:03
1	0	0	111	hl002	146	26	青苹果	元宝	1	-	Map	2024-06-13 16:01:03
1	0	0	111	hl002	150	25	青苹果	元宝	1	-	Map	2024-06-13 16:01:03
1	0	0	111	hl002	150	25	青苹果	元宝	1	-	Map	2024-06-13 16:01:06
1	0	0	111	hl002	150	25	青苹果	元宝	1	-	Map	2024-06-13 16:01:06
