1	0	0	111	hl002	137	71	三好	元宝	1	-	Map	2024-06-13 16:50:00
1	0	0	111	hl002	137	69	三好	元宝	1	-	Map	2024-06-13 16:50:03
1	0	0	111	hl002	137	67	三好	元宝	1	-	Map	2024-06-13 16:50:03
1	0	0	111	hl002	138	64	三好	元宝	1	-	Map	2024-06-13 16:50:03
1	0	0	111	hl002	139	64	三好	元宝	1	-	Map	2024-06-13 16:50:03
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:06
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:06
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:09
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:09
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:09
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:09
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:12
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:12
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:15
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:15
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:15
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:18
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:18
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:50:21
1	0	0	111	hl002	139	68	三好	元宝	1	-	Map	2024-06-13 16:50:21
1	0	0	111	hl002	137	72	三好	元宝	1	-	Map	2024-06-13 16:50:21
1	0	0	111	hl002	137	74	三好	元宝	1	-	Map	2024-06-13 16:50:21
1	0	0	111	hl002	137	74	三好	元宝	1	-	Map	2024-06-13 16:50:24
1	0	0	111	hl002	137	70	三好	元宝	1	-	Map	2024-06-13 16:50:24
1	0	0	111	hl002	135	66	三好	元宝	1	-	Map	2024-06-13 16:50:27
1	0	0	111	hl002	135	65	三好	元宝	1	-	Map	2024-06-13 16:50:27
1	0	0	111	hl002	135	63	三好	元宝	1	-	Map	2024-06-13 16:50:27
1	0	0	111	hl002	139	65	三好	元宝	1	-	Map	2024-06-13 16:50:30
1	0	0	111	hl002	141	69	三好	元宝	1	-	Map	2024-06-13 16:50:30
1	0	0	111	hl002	141	71	三好	元宝	1	-	Map	2024-06-13 16:50:33
1	0	0	111	hl002	139	73	三好	元宝	1	-	Map	2024-06-13 16:50:33
1	0	0	111	hl002	137	75	三好	元宝	1	-	Map	2024-06-13 16:50:33
1	0	0	111	hl002	133	71	三好	元宝	1	-	Map	2024-06-13 16:50:33
1	0	0	111	hl002	135	67	三好	元宝	1	-	Map	2024-06-13 16:50:36
1	0	0	111	hl002	135	65	三好	元宝	1	-	Map	2024-06-13 16:50:39
1	0	0	111	hl002	139	69	三好	元宝	1	-	Map	2024-06-13 16:50:39
1	0	0	111	hl002	141	71	三好	元宝	1	-	Map	2024-06-13 16:50:39
1	0	0	111	hl002	137	75	三好	元宝	1	-	Map	2024-06-13 16:50:39
1	0	0	111	hl002	137	76	三好	元宝	1	-	Map	2024-06-13 16:50:42
1	0	0	111	hl002	139	70	三好	元宝	1	-	Map	2024-06-13 16:50:42
1	0	0	111	hl002	137	66	三好	元宝	1	-	Map	2024-06-13 16:50:45
1	0	0	111	hl002	137	64	三好	元宝	1	-	Map	2024-06-13 16:50:45
1	0	0	111	hl002	135	62	三好	元宝	1	-	Map	2024-06-13 16:50:45
1	0	0	111	hl002	137	64	三好	元宝	1	-	Map	2024-06-13 16:50:48
1	0	0	111	hl002	139	70	三好	元宝	1	-	Map	2024-06-13 16:50:48
1	0	0	111	hl002	139	72	三好	元宝	1	-	Map	2024-06-13 16:50:51
1	0	0	111	hl002	136	75	三好	元宝	1	-	Map	2024-06-13 16:50:51
1	0	0	111	hl002	136	76	三好	元宝	1	-	Map	2024-06-13 16:50:51
1	0	0	111	hl002	136	77	三好	元宝	1	-	Map	2024-06-13 16:50:54
1	0	0	111	hl002	140	71	三好	元宝	1	-	Map	2024-06-13 16:50:54
1	0	0	111	hl002	138	69	三好	元宝	1	-	Map	2024-06-13 16:50:57
1	0	0	111	hl002	136	67	三好	元宝	1	-	Map	2024-06-13 16:50:57
1	0	0	111	hl002	136	64	三好	元宝	1	-	Map	2024-06-13 16:50:57
1	0	0	111	hl002	140	68	三好	元宝	1	-	Map	2024-06-13 16:50:57
1	0	0	111	hl002	140	72	三好	元宝	1	-	Map	2024-06-13 16:51:00
1	0	0	111	hl002	138	74	三好	元宝	1	-	Map	2024-06-13 16:51:03
1	0	0	111	hl002	136	76	三好	元宝	1	-	Map	2024-06-13 16:51:03
1	0	0	111	hl002	138	72	三好	元宝	1	-	Map	2024-06-13 16:51:03
1	0	0	111	hl002	137	71	三好	元宝	1	-	Map	2024-06-13 16:51:03
1	0	0	111	hl002	138	71	三好	元宝	1	-	Map	2024-06-13 16:51:06
1	0	0	111	hl002	138	71	三好	元宝	1	-	Map	2024-06-13 16:51:06
1	0	0	111	hl002	138	71	三好	元宝	1	-	Map	2024-06-13 16:51:09
1	0	0	111	hl002	138	71	三好	元宝	1	-	Map	2024-06-13 16:51:09
1	0	0	111	hl002	136	73	三好	元宝	1	-	Map	2024-06-13 16:51:09
1	0	0	111	hl002	134	77	三好	元宝	1	-	Map	2024-06-13 16:51:09
1	0	0	111	hl002	134	77	三好	元宝	1	-	Map	2024-06-13 16:51:12
1	0	0	111	hl002	134	77	三好	元宝	1	-	Map	2024-06-13 16:51:15
1	0	0	111	hl002	134	77	三好	元宝	1	-	Map	2024-06-13 16:51:15
1	0	0	111	hl002	136	75	三好	元宝	1	-	Map	2024-06-13 16:51:15
1	0	0	111	hl002	136	71	三好	元宝	1	-	Map	2024-06-13 16:51:15
1	0	0	111	hl002	136	69	三好	元宝	1	-	Map	2024-06-13 16:51:18
1	0	0	111	hl002	138	67	三好	元宝	1	-	Map	2024-06-13 16:51:18
1	0	0	111	hl002	138	65	三好	元宝	1	-	Map	2024-06-13 16:51:21
1	0	0	111	hl002	134	61	三好	元宝	1	-	Map	2024-06-13 16:51:21
1	0	0	111	hl002	132	59	三好	元宝	1	-	Map	2024-06-13 16:51:21
1	0	0	111	hl002	130	57	三好	元宝	1	-	Map	2024-06-13 16:51:24
1	0	0	111	hl002	128	55	三好	元宝	1	-	Map	2024-06-13 16:51:24
1	0	0	111	hl002	124	53	三好	元宝	1	-	Map	2024-06-13 16:51:27
1	0	0	111	hl002	122	53	三好	元宝	1	-	Map	2024-06-13 16:51:27
1	0	0	111	hl002	124	49	三好	元宝	1	-	Map	2024-06-13 16:51:27
1	0	0	111	hl002	126	51	三好	元宝	1	-	Map	2024-06-13 16:51:27
1	0	0	111	hl002	130	55	三好	元宝	1	-	Map	2024-06-13 16:51:30
1	0	0	111	hl002	133	59	三好	元宝	1	-	Map	2024-06-13 16:51:33
1	0	0	111	hl002	137	63	三好	元宝	1	-	Map	2024-06-13 16:51:33
1	0	0	111	hl002	136	66	三好	元宝	1	-	Map	2024-06-13 16:51:33
1	0	0	111	hl002	136	72	三好	元宝	1	-	Map	2024-06-13 16:51:33
1	0	0	111	hl002	132	76	三好	元宝	1	-	Map	2024-06-13 16:51:36
1	0	0	111	hl002	126	82	三好	元宝	1	-	Map	2024-06-13 16:51:36
1	0	0	111	hl002	122	86	三好	元宝	1	-	Map	2024-06-13 16:51:39
1	0	0	111	hl002	120	88	三好	元宝	1	-	Map	2024-06-13 16:51:39
1	0	0	111	hl002	124	92	三好	元宝	1	-	Map	2024-06-13 16:51:39
1	0	0	111	hl002	126	90	三好	元宝	1	-	Map	2024-06-13 16:51:42
1	0	0	111	hl002	127	87	三好	元宝	1	-	Map	2024-06-13 16:51:42
1	0	0	111	hl002	127	81	三好	元宝	1	-	Map	2024-06-13 16:51:45
1	0	0	111	hl002	130	78	三好	元宝	1	-	Map	2024-06-13 16:51:45
1	0	0	111	hl002	131	77	三好	元宝	1	-	Map	2024-06-13 16:51:45
1	0	0	111	hl002	133	75	三好	元宝	1	-	Map	2024-06-13 16:51:48
1	0	0	111	hl002	137	75	三好	元宝	1	-	Map	2024-06-13 16:51:48
1	0	0	111	hl002	140	74	三好	元宝	1	-	Map	2024-06-13 16:51:51
1	0	0	111	hl002	142	72	三好	元宝	1	-	Map	2024-06-13 16:51:51
1	0	0	111	hl002	140	70	三好	元宝	1	-	Map	2024-06-13 16:51:51
1	0	0	111	hl002	136	66	三好	元宝	1	-	Map	2024-06-13 16:51:51
1	0	0	111	hl002	133	67	三好	元宝	1	-	Map	2024-06-13 16:51:54
1	0	0	111	hl002	135	71	三好	元宝	1	-	Map	2024-06-13 16:51:57
1	0	0	111	hl002	137	77	三好	元宝	1	-	Map	2024-06-13 16:51:57
1	0	0	111	hl002	135	81	三好	元宝	1	-	Map	2024-06-13 16:51:57
1	0	0	111	hl002	137	79	三好	元宝	1	-	Map	2024-06-13 16:51:57
1	0	0	111	hl002	141	75	三好	元宝	1	-	Map	2024-06-13 16:52:00
1	0	0	111	hl002	141	71	三好	元宝	1	-	Map	2024-06-13 16:52:00
1	0	0	111	hl002	137	67	三好	元宝	1	-	Map	2024-06-13 16:52:03
1	0	0	111	hl002	135	65	三好	元宝	1	-	Map	2024-06-13 16:52:03
1	0	0	111	hl002	133	65	三好	元宝	1	-	Map	2024-06-13 16:52:03
1	0	0	111	hl002	137	65	三好	元宝	1	-	Map	2024-06-13 16:52:06
1	0	0	111	hl002	143	71	三好	元宝	1	-	Map	2024-06-13 16:52:06
1	0	0	111	hl002	141	75	三好	元宝	1	-	Map	2024-06-13 16:52:09
1	0	0	111	hl002	137	79	三好	元宝	1	-	Map	2024-06-13 16:52:09
1	0	0	111	hl002	134	82	三好	元宝	1	-	Map	2024-06-13 16:52:09
1	0	0	111	hl002	136	80	三好	元宝	1	-	Map	2024-06-13 16:52:09
1	0	0	111	hl002	142	74	三好	元宝	1	-	Map	2024-06-13 16:52:12
1	0	0	111	hl002	140	70	三好	元宝	1	-	Map	2024-06-13 16:52:15
1	0	0	111	hl002	138	66	三好	元宝	1	-	Map	2024-06-13 16:52:15
1	0	0	111	hl002	138	66	三好	元宝	1	-	Map	2024-06-13 16:52:15
1	0	0	111	hl002	138	64	三好	元宝	1	-	Map	2024-06-13 16:52:15
1	0	0	111	hl002	137	63	三好	元宝	1	-	Map	2024-06-13 16:52:18
1	0	0	111	hl002	141	69	三好	元宝	1	-	Map	2024-06-13 16:52:21
1	0	0	111	hl002	141	73	三好	元宝	1	-	Map	2024-06-13 16:52:21
1	0	0	111	hl002	139	77	三好	元宝	1	-	Map	2024-06-13 16:52:21
1	0	0	111	hl002	133	73	三好	元宝	1	-	Map	2024-06-13 16:52:21
1	0	0	111	hl002	133	69	三好	元宝	1	-	Map	2024-06-13 16:52:24
1	0	0	111	hl002	137	65	三好	元宝	1	-	Map	2024-06-13 16:52:24
1	0	0	111	hl002	139	65	三好	元宝	1	-	Map	2024-06-13 16:52:27
1	0	0	111	hl002	142	68	三好	元宝	1	-	Map	2024-06-13 16:52:27
1	0	0	111	hl002	142	72	三好	元宝	1	-	Map	2024-06-13 16:52:27
1	0	0	111	hl002	138	76	三好	元宝	1	-	Map	2024-06-13 16:52:30
1	0	0	111	hl002	134	74	三好	元宝	1	-	Map	2024-06-13 16:52:30
1	0	0	111	hl002	136	68	三好	元宝	1	-	Map	2024-06-13 16:52:33
1	0	0	111	hl002	138	64	三好	元宝	1	-	Map	2024-06-13 16:52:33
1	0	0	111	hl002	136	66	三好	元宝	1	-	Map	2024-06-13 16:52:33
1	0	0	111	hl002	136	66	三好	元宝	1	-	Map	2024-06-13 16:52:36
1	0	0	111	hl002	135	66	三好	元宝	1	-	Map	2024-06-13 16:52:36
1	0	0	111	hl002	135	69	三好	元宝	1	-	Map	2024-06-13 16:52:39
1	0	0	111	hl002	135	71	三好	元宝	1	-	Map	2024-06-13 16:52:39
1	0	0	111	hl002	135	74	三好	元宝	1	-	Map	2024-06-13 16:52:39
1	0	0	111	hl002	136	75	三好	元宝	1	-	Map	2024-06-13 16:52:39
1	0	0	111	hl002	139	76	三好	元宝	1	-	Map	2024-06-13 16:52:42
1	0	0	111	hl002	141	78	三好	元宝	1	-	Map	2024-06-13 16:52:42
1	0	0	111	hl002	141	78	三好	元宝	1	-	Map	2024-06-13 16:52:45
1	0	0	111	hl002	139	76	三好	元宝	1	-	Map	2024-06-13 16:52:45
1	0	0	111	hl002	135	72	三好	元宝	1	-	Map	2024-06-13 16:52:45
1	0	0	111	hl002	135	66	三好	元宝	1	-	Map	2024-06-13 16:52:48
1	0	0	111	hl002	135	66	三好	元宝	1	-	Map	2024-06-13 16:52:48
1	0	0	111	hl002	135	66	三好	元宝	1	-	Map	2024-06-13 16:52:51
1	0	0	111	hl002	135	66	三好	元宝	1	-	Map	2024-06-13 16:52:51
1	0	0	111	hl002	137	64	三好	元宝	1	-	Map	2024-06-13 16:52:51
1	0	0	111	hl002	137	64	三好	元宝	1	-	Map	2024-06-13 16:52:51
1	0	0	111	hl002	139	65	三好	元宝	1	-	Map	2024-06-13 16:52:54
1	0	0	111	hl002	141	71	三好	元宝	1	-	Map	2024-06-13 16:52:54
1	0	0	111	hl002	139	75	三好	元宝	1	-	Map	2024-06-13 16:52:57
1	0	0	111	hl002	139	75	三好	元宝	1	-	Map	2024-06-13 16:52:57
1	0	0	111	hl002	139	75	三好	元宝	1	-	Map	2024-06-13 16:52:57
1	0	0	111	hl002	138	76	三好	元宝	1	-	Map	2024-06-13 16:53:00
1	0	0	111	hl002	136	78	三好	元宝	1	-	Map	2024-06-13 16:53:00
1	0	0	111	hl002	132	78	三好	元宝	1	-	Map	2024-06-13 16:53:03
1	0	0	111	hl002	128	82	三好	元宝	1	-	Map	2024-06-13 16:53:03
1	0	0	111	hl002	122	88	三好	元宝	1	-	Map	2024-06-13 16:53:03
1	0	0	111	hl002	122	90	三好	元宝	1	-	Map	2024-06-13 16:53:06
1	0	0	111	hl002	122	90	三好	元宝	1	-	Map	2024-06-13 16:53:06
1	0	0	111	hl002	120	89	三好	元宝	1	-	Map	2024-06-13 16:53:09
1	0	0	111	hl002	124	85	三好	元宝	1	-	Map	2024-06-13 16:53:09
1	0	0	111	hl002	127	86	三好	元宝	1	-	Map	2024-06-13 16:53:09
1	0	0	111	hl002	127	82	三好	元宝	1	-	Map	2024-06-13 16:53:09
1	0	0	111	hl002	131	78	三好	元宝	1	-	Map	2024-06-13 16:53:12
1	0	0	111	hl002	135	76	三好	元宝	1	-	Map	2024-06-13 16:53:15
1	0	0	111	hl002	136	75	三好	元宝	1	-	Map	2024-06-13 16:53:15
1	0	0	111	hl002	136	75	三好	元宝	1	-	Map	2024-06-13 16:53:15
1	0	0	111	hl002	138	73	三好	元宝	1	-	Map	2024-06-13 16:53:15
1	0	0	111	hl002	140	71	三好	元宝	1	-	Map	2024-06-13 16:53:18
1	0	0	111	hl002	141	70	三好	元宝	1	-	Map	2024-06-13 16:53:18
1	0	0	111	hl002	139	66	三好	元宝	1	-	Map	2024-06-13 16:53:21
1	0	0	111	hl002	137	63	三好	元宝	1	-	Map	2024-06-13 16:53:21
