1	0	0	13	1	509	476	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:30:09
1	0	0	13	1	465	459	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:30:57
1	0	0	19	11	169	323	木马	FZ-0_F3-0	0	1	绝对嚣张の意	2024-06-13 20:31:27
1	0	0	13	1	414	492	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:31:45
1	0	0	19	11	195	324	木马	FZ-0_F3-0	0	1	绝对嚣张の意	2024-06-13 20:32:39
1	0	0	13	1	440	419	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:32:42
1	0	0	13	1	383	431	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:33:39
1	0	0	13	1	330	399	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:34:27
1	0	0	13	1	282	383	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:35:00
1	0	0	13	1	294	341	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:35:30
1	0	0	13	1	264	311	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:36:03
1	0	0	13	1	270	349	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:36:33
1	0	0	19	2	504	499	快来玩啊	FZ-0_F3-0	0	1	杀死你是我错	2024-06-13 20:37:06
1	0	0	13	1	238	354	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:37:09
1	0	0	13	1	236	302	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:37:45
1	0	0	13	1	244	243	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:38:27
1	0	0	19	2	506	501	狂风天使	FZ-0_F3-0	0	1	杀死你是我错	2024-06-13 20:38:33
1	0	0	13	1	208	205	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:39:09
1	0	0	19	2	501	503	杀死你是我错	FZ-0_F3-0	0	1	狂风天使	2024-06-13 20:39:09
1	0	0	19	2	505	504	狂风天使	FZ-0_F3-0	0	1	杀死你是我错	2024-06-13 20:39:12
1	0	0	13	1	224	193	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:39:39
