1	0	0	13	H010	326	321	三好	金币	2000	1	购买商铺物品	2024-06-13 20:10:09
1	0	0	19	2	514	500	巫师之神	FZ-0_F3-0	0	1	小吖2号	2024-06-13 20:10:27
1	0	0	13	H008	16	39	三好	金币	2000	1	购买商铺物品	2024-06-13 20:10:39
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:10:45
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:10:54
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:10:57
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:11:12
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:11:18
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:11:21
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:11:21
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:11:42
1	0	0	13	H008	14	37	三好	金币	2000	1	购买商铺物品	2024-06-13 20:11:42
1	0	0	13	H008	16	39	三好	金币	2000	1	购买商铺物品	2024-06-13 20:11:45
1	0	0	19	2	507	500	小吖2号	FZ-0_F3-0	0	1	巫师之神	2024-06-13 20:12:15
1	0	0	13	H008	37	43	三好	金币	2000	1	购买商铺物品	2024-06-13 20:12:21
1	0	0	19	2	507	500	一线天	FZ-0_F3-0	0	1	巫师之神	2024-06-13 20:12:30
1	0	0	13	H008	37	43	三好	金币	2000	1	购买商铺物品	2024-06-13 20:12:33
1	0	0	19	2	506	502	有没有好吃的	FZ-0_F3-0	0	1	巫师之神	2024-06-13 20:12:33
1	0	0	13	H008	37	43	三好	金币	2000	1	购买商铺物品	2024-06-13 20:12:42
1	0	0	10	H008	49	29	三好	金币	50000	1	QFunction	2024-06-13 20:13:03
1	0	0	19	2	506	498	小吖2号	FZ-0_F3-0	0	1	有没有好吃的	2024-06-13 20:13:33
1	0	0	13	1	378	70	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:13:39
1	0	0	19	2	497	504	巫师之神	FZ-0_F3-0	0	1	一线天	2024-06-13 20:13:45
1	0	0	19	2	505	493	小吖2号	FZ-0_F3-0	0	1	有没有好吃的	2024-06-13 20:14:03
1	0	0	13	1	402	102	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:14:15
1	0	0	19	2	504	492	有没有好吃的	FZ-0_F3-0	0	1	小吖2号	2024-06-13 20:14:27
1	0	0	13	1	416	152	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:14:54
1	0	0	13	1	396	212	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:15:30
1	0	0	13	1	442	244	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:16:09
1	0	0	13	1	382	130	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:17:12
1	0	0	19	2	517	499	杀死你是我错	FZ-0_F3-0	0	1	小吖2号	2024-06-13 20:17:39
1	0	0	13	1	342	109	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:17:54
1	0	0	19	2	524	498	杀死你是我错	FZ-0_F3-0	0	1	小吖2号	2024-06-13 20:18:15
1	0	0	19	0	300	325	和尚用飘柔	FZ-0_F3-0	0	1	我笨高手	2024-06-13 20:18:18
1	0	0	13	1	206	136	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:19:24
1	0	0	19	3	630	261	飞龙在杀	FZ-0_F3-0	0	1	二话不说	2024-06-13 20:19:42
