1	0	0	12	D421	17	4907	曾经的神话	0	0	1	0	2024-06-13 00:13:45
1	0	0	19	0	327	254	曾经的神话	FZ-0_F3-0	0	1	我是好人	2024-06-13 00:14:09
1	0	0	19	0	328	253	曾经的神话	FZ-0_F3-0	0	1	我是好人	2024-06-13 00:14:24
1	0	0	10	0	330	252	曾经的神话	金币	20000	1	QFunction	2024-06-13 00:15:45
1	0	0	111	D421	33	371	曾经的神话	元宝	91	+	QFunction	2024-06-13 00:15:54
1	0	0	111	D421	33	371	曾经的神话	元宝	92	+	QFunction	2024-06-13 00:15:54
1	0	0	13	D421	33	371	曾经的神话	金币	100	1	购买商铺物品	2024-06-13 00:16:03
1	0	0	13	D421	33	371	曾经的神话	金币	100	1	购买商铺物品	2024-06-13 00:16:03
1	0	0	13	D421	33	371	曾经的神话	金币	100	1	购买商铺物品	2024-06-13 00:16:06
1	0	0	12	D421	18	6707	曾经的神话	0	0	1	0	2024-06-13 00:17:45
1	0	0	13	D421	250	125	曾经的神话	金币	1000	1	购买商铺物品	2024-06-13 00:17:45
1	0	0	13	D421	250	125	曾经的神话	金币	1000	1	购买商铺物品	2024-06-13 00:17:48
