1	0	0	13	1	303	76	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:00:33
1	0	0	13	1	356	58	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:01:18
1	0	0	13	1	308	48	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:01:51
1	0	0	13	1	270	32	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:02:27
1	0	0	13	1	208	26	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:03:06
1	0	0	13	1	179	47	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:04:03
1	0	0	13	1	187	75	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:04:45
1	0	0	13	1	123	90	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:05:24
1	0	0	13	1	126	138	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:06:06
1	0	0	19	2	516	497	有没有好吃的	FZ-0_F3-0	0	1	小吖2号	2024-06-13 20:06:51
1	0	0	13	1	188	114	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:06:54
1	0	0	13	1	246	67	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:07:42
1	0	0	13	1	223	144	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:08:48
1	0	0	10	5	137	337	三好	金币	50000	1	QFunction	2024-06-13 20:09:48
1	0	0	13	1	214	130	青苹果	金币	2000	1	购买商铺物品	2024-06-13 20:09:57
