1	0	0	13	1	311	83	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:00:27
1	0	0	13	1	310	138	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:01:24
1	0	0	13	1	255	135	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:02:09
1	0	0	13	1	270	101	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:02:42
1	0	0	13	1	221	166	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:03:33
1	0	0	13	1	259	234	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:04:18
1	0	0	13	1	309	250	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:04:51
1	0	0	13	1	187	145	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:05:54
1	0	0	13	1	128	95	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:06:36
1	0	0	13	1	115	28	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:07:12
1	0	0	13	1	77	66	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:07:51
1	0	0	13	1	182	52	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:08:42
1	0	0	13	1	203	120	青苹果	金币	2000	1	购买商铺物品	2024-06-13 21:09:21
