1	0	0	19	3	334	322	高手い	FZ-0_F3-0	0	1	#弓箭守卫	2024-06-15 08:41:39
1	0	0	13	hero1	197	30	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-15 08:41:57
1	0	0	19	2	516	494	狂风天使	FZ-0_F3-0	0	1	杀死你是我错	2024-06-15 08:43:21
1	0	0	13	hero1	114	82	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-15 08:44:54
1	0	0	13	hero1	73	101	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-15 08:45:57
1	0	0	13	hero1	73	101	LLLLLLLL	金币	2000	1	购买商铺物品	2024-06-15 08:45:57
1	0	0	10	hero1	65	93	LLLLLLLL	金币	1000000	1	QFunction	2024-06-15 08:46:03
1	0	0	111	hero1	65	93	LLLLLLLL	元宝	42376	+	QFunction	2024-06-15 08:46:03
1	0	0	10	hero1	64	92	LLLLLLLL	金币	1000000	1	QFunction	2024-06-15 08:46:06
1	0	0	111	hero1	64	92	LLLLLLLL	元宝	43376	+	QFunction	2024-06-15 08:46:06
1	0	0	10	hero1	64	92	LLLLLLLL	金币	1000000	1	QFunction	2024-06-15 08:46:06
1	0	0	111	hero1	64	92	LLLLLLLL	元宝	44376	+	QFunction	2024-06-15 08:46:06
1	0	0	10	hero1	64	92	LLLLLLLL	金币	1000000	1	QFunction	2024-06-15 08:46:09
1	0	0	111	hero1	64	92	LLLLLLLL	元宝	45376	+	QFunction	2024-06-15 08:46:09
1	0	0	10	hero1	64	92	LLLLLLLL	金币	1000000	1	QFunction	2024-06-15 08:46:09
1	0	0	111	hero1	64	92	LLLLLLLL	元宝	46376	+	QFunction	2024-06-15 08:46:09
1	0	0	10	hero1	64	92	LLLLLLLL	金币	1000000	1	QFunction	2024-06-15 08:46:09
1	0	0	111	hero1	64	92	LLLLLLLL	元宝	47376	+	QFunction	2024-06-15 08:46:09
1	0	0	10	hero1	66	90	LLLLLLLL	金币	1000000	1	QFunction	2024-06-15 08:46:09
1	0	0	111	hero1	66	90	LLLLLLLL	元宝	48376	+	QFunction	2024-06-15 08:46:09
1	0	0	10	hero1	68	86	LLLLLLLL	金币	1000000	1	QFunction	2024-06-15 08:46:09
