1	0	0	13	D10062	10	16	三好	金币	100	1	购买商铺物品	2024-06-12 00:30:34
1	0	0	13	66	57	140	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:31:10
1	0	0	13	D10062	20	27	三好	金币	2000	1	购买商铺物品	2024-06-12 00:31:13
1	0	0	13	D10062	20	27	三好	金币	2000	1	购买商铺物品	2024-06-12 00:31:19
1	0	0	13	D10062	16	23	三好	金币	2000	1	购买商铺物品	2024-06-12 00:31:28
1	0	0	13	D10062	16	23	三好	金币	2000	1	购买商铺物品	2024-06-12 00:31:40
1	0	0	13	D10062	16	23	三好	金币	2000	1	购买商铺物品	2024-06-12 00:31:49
1	0	0	13	D10062	12	19	三好	金币	2000	1	购买商铺物品	2024-06-12 00:31:58
1	0	0	13	D10062	12	19	三好	金币	2000	1	购买商铺物品	2024-06-12 00:32:04
1	0	0	13	D10062	13	16	三好	金币	2000	1	购买商铺物品	2024-06-12 00:32:16
1	0	0	13	D10062	17	16	三好	金币	2000	1	购买商铺物品	2024-06-12 00:32:28
1	0	0	13	D10062	17	16	三好	金币	2000	1	购买商铺物品	2024-06-12 00:32:34
1	0	0	13	D10062	20	15	三好	金币	2000	1	购买商铺物品	2024-06-12 00:32:40
1	0	0	13	D10062	20	15	三好	金币	2000	1	购买商铺物品	2024-06-12 00:32:52
1	0	0	13	D10062	20	15	三好	金币	2000	1	购买商铺物品	2024-06-12 00:33:01
1	0	0	13	D10062	19	16	三好	金币	2000	1	购买商铺物品	2024-06-12 00:33:13
1	0	0	13	D10062	23	21	三好	金币	2000	1	购买商铺物品	2024-06-12 00:33:25
1	0	0	13	D10062	26	20	三好	金币	2000	1	购买商铺物品	2024-06-12 00:33:37
1	0	0	13	D10062	28	18	三好	金币	2000	1	购买商铺物品	2024-06-12 00:33:46
1	0	0	13	D10062	16	21	三好	金币	100	1	购买商铺物品	2024-06-12 00:34:34
1	0	0	13	D10062	27	16	三好	金币	100	1	购买商铺物品	2024-06-12 00:35:10
1	0	0	13	D10062	20	28	三好	金币	100	1	购买商铺物品	2024-06-12 00:35:46
1	0	0	13	D10062	9	20	三好	金币	100	1	购买商铺物品	2024-06-12 00:36:22
1	0	0	13	66	213	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:36:40
1	0	0	13	66	213	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:36:46
1	0	0	13	66	213	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:36:55
1	0	0	13	66	213	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:36:58
1	0	0	13	D10062	24	28	三好	金币	100	1	购买商铺物品	2024-06-12 00:37:01
1	0	0	13	66	213	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:37:10
1	0	0	13	66	213	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:37:16
1	0	0	13	66	213	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:37:22
1	0	0	13	66	221	76	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:37:28
1	0	0	13	66	221	76	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:37:34
1	0	0	13	D10062	9	15	三好	金币	100	1	购买商铺物品	2024-06-12 00:37:37
1	0	0	13	66	221	76	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:37:49
1	0	0	13	66	221	76	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:37:52
1	0	0	13	66	221	76	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:38:04
1	0	0	13	66	221	76	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:38:16
1	0	0	13	D10062	27	16	三好	金币	100	1	购买商铺物品	2024-06-12 00:38:16
1	0	0	13	66	214	72	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 00:38:25
1	0	0	13	D10062	22	29	三好	金币	100	1	购买商铺物品	2024-06-12 00:38:52
1	0	0	13	D10062	15	20	三好	金币	100	1	购买商铺物品	2024-06-12 00:39:28
