1	0	0	111	hl002	27	181	青苹果	元宝	1	-	Map	2024-06-12 11:00:01
1	0	0	111	hl002	31	185	青苹果	元宝	1	-	Map	2024-06-12 11:00:04
1	0	0	13	D10062	19	26	三好	金币	2000	1	购买商铺物品	2024-06-12 11:00:04
1	0	0	111	hl002	31	185	青苹果	元宝	1	-	Map	2024-06-12 11:00:04
1	0	0	111	hl002	27	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:04
1	0	0	19	3	654	253	梦幻火焰	FZ-0_F3-0	0	1	哥只是个传说	2024-06-12 11:00:04
1	0	0	111	hl002	23	183	青苹果	元宝	1	-	Map	2024-06-12 11:00:04
1	0	0	111	hl002	23	179	青苹果	元宝	1	-	Map	2024-06-12 11:00:07
1	0	0	111	hl002	29	175	青苹果	元宝	1	-	Map	2024-06-12 11:00:07
1	0	0	111	hl002	33	179	青苹果	元宝	1	-	Map	2024-06-12 11:00:10
1	0	0	111	hl002	33	183	青苹果	元宝	1	-	Map	2024-06-12 11:00:10
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:10
1	0	0	13	D10062	20	26	三好	金币	2000	1	购买商铺物品	2024-06-12 11:00:13
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:13
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:13
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:16
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:16
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:16
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:16
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:19
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:19
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:22
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:22
1	0	0	111	hl002	29	187	青苹果	元宝	1	-	Map	2024-06-12 11:00:22
1	0	0	111	hl002	28	186	青苹果	元宝	1	-	Map	2024-06-12 11:00:25
1	0	0	13	D10062	28	18	三好	金币	2000	1	购买商铺物品	2024-06-12 11:00:25
1	0	0	111	hl002	27	183	青苹果	元宝	1	-	Map	2024-06-12 11:00:25
1	0	0	111	hl002	25	182	青苹果	元宝	1	-	Map	2024-06-12 11:00:28
1	0	0	111	hl002	28	182	青苹果	元宝	1	-	Map	2024-06-12 11:00:28
1	0	0	111	hl002	28	182	青苹果	元宝	1	-	Map	2024-06-12 11:00:28
1	0	0	111	hl002	28	182	青苹果	元宝	1	-	Map	2024-06-12 11:00:28
1	0	0	111	hl002	28	182	青苹果	元宝	1	-	Map	2024-06-12 11:00:31
1	0	0	111	hl002	24	182	青苹果	元宝	1	-	Map	2024-06-12 11:00:34
1	0	0	111	hl002	24	178	青苹果	元宝	1	-	Map	2024-06-12 11:00:34
1	0	0	111	hl002	28	172	青苹果	元宝	1	-	Map	2024-06-12 11:00:34
1	0	0	111	hl002	26	168	青苹果	元宝	1	-	Map	2024-06-12 11:00:34
