1	0	0	111	hl002	115	91	青苹果	元宝	1	-	Map	2024-06-12 11:30:01
1	0	0	111	hl002	117	87	青苹果	元宝	1	-	Map	2024-06-12 11:30:01
1	0	0	111	hl002	121	85	青苹果	元宝	1	-	Map	2024-06-12 11:30:04
1	0	0	111	hl002	123	85	青苹果	元宝	1	-	Map	2024-06-12 11:30:04
1	0	0	13	D10062	23	25	三好	金币	100	1	购买商铺物品	2024-06-12 11:30:04
1	0	0	111	hl002	125	85	青苹果	元宝	1	-	Map	2024-06-12 11:30:04
1	0	0	111	hl002	127	83	青苹果	元宝	1	-	Map	2024-06-12 11:30:07
1	0	0	111	hl002	127	81	青苹果	元宝	1	-	Map	2024-06-12 11:30:07
1	0	0	111	hl002	129	79	青苹果	元宝	1	-	Map	2024-06-12 11:30:10
1	0	0	111	hl002	131	79	青苹果	元宝	1	-	Map	2024-06-12 11:30:10
1	0	0	111	hl002	132	78	青苹果	元宝	1	-	Map	2024-06-12 11:30:10
1	0	0	111	hl002	134	74	青苹果	元宝	1	-	Map	2024-06-12 11:30:10
1	0	0	111	hl002	138	74	青苹果	元宝	1	-	Map	2024-06-12 11:30:13
1	0	0	111	hl002	140	72	青苹果	元宝	1	-	Map	2024-06-12 11:30:16
1	0	0	111	hl002	139	69	青苹果	元宝	1	-	Map	2024-06-12 11:30:16
1	0	0	111	hl002	135	65	青苹果	元宝	1	-	Map	2024-06-12 11:30:16
1	0	0	111	hl002	131	61	青苹果	元宝	1	-	Map	2024-06-12 11:30:16
1	0	0	111	hl002	131	61	青苹果	元宝	1	-	Map	2024-06-12 11:30:19
1	0	0	111	hl002	129	57	青苹果	元宝	1	-	Map	2024-06-12 11:30:19
1	0	0	111	hl002	129	57	青苹果	元宝	1	-	Map	2024-06-12 11:30:22
1	0	0	111	hl002	127	54	青苹果	元宝	1	-	Map	2024-06-12 11:30:22
1	0	0	111	hl002	127	52	青苹果	元宝	1	-	Map	2024-06-12 11:30:22
1	0	0	111	hl002	127	50	青苹果	元宝	1	-	Map	2024-06-12 11:30:25
1	0	0	111	hl002	127	48	青苹果	元宝	1	-	Map	2024-06-12 11:30:25
1	0	0	111	hl002	129	46	青苹果	元宝	1	-	Map	2024-06-12 11:30:28
1	0	0	111	hl002	131	42	青苹果	元宝	1	-	Map	2024-06-12 11:30:28
1	0	0	111	hl002	131	40	青苹果	元宝	1	-	Map	2024-06-12 11:30:28
1	0	0	111	hl002	133	38	青苹果	元宝	1	-	Map	2024-06-12 11:30:31
1	0	0	111	hl002	136	38	青苹果	元宝	1	-	Map	2024-06-12 11:30:31
1	0	0	111	hl002	140	38	青苹果	元宝	1	-	Map	2024-06-12 11:30:34
1	0	0	111	hl002	142	41	青苹果	元宝	1	-	Map	2024-06-12 11:30:34
1	0	0	111	hl002	144	45	青苹果	元宝	1	-	Map	2024-06-12 11:30:34
1	0	0	111	hl002	146	47	青苹果	元宝	1	-	Map	2024-06-12 11:30:34
1	0	0	111	hl002	150	51	青苹果	元宝	1	-	Map	2024-06-12 11:30:37
1	0	0	111	hl002	150	51	青苹果	元宝	1	-	Map	2024-06-12 11:30:37
1	0	0	111	hl002	152	53	青苹果	元宝	1	-	Map	2024-06-12 11:30:40
1	0	0	111	hl002	154	55	青苹果	元宝	1	-	Map	2024-06-12 11:30:40
1	0	0	13	D10062	15	22	三好	金币	100	1	购买商铺物品	2024-06-12 11:30:40
1	0	0	111	hl002	156	57	青苹果	元宝	1	-	Map	2024-06-12 11:30:40
1	0	0	111	hl002	158	59	青苹果	元宝	1	-	Map	2024-06-12 11:30:43
1	0	0	111	hl002	160	63	青苹果	元宝	1	-	Map	2024-06-12 11:30:43
1	0	0	111	hl002	164	67	青苹果	元宝	1	-	Map	2024-06-12 11:30:46
1	0	0	111	hl002	168	71	青苹果	元宝	1	-	Map	2024-06-12 11:30:46
1	0	0	111	hl002	168	71	青苹果	元宝	1	-	Map	2024-06-12 11:30:46
1	0	0	111	hl002	168	72	青苹果	元宝	1	-	Map	2024-06-12 11:30:49
1	0	0	111	hl002	167	73	青苹果	元宝	1	-	Map	2024-06-12 11:30:49
1	0	0	111	hl002	165	75	青苹果	元宝	1	-	Map	2024-06-12 11:30:52
1	0	0	111	hl002	162	78	青苹果	元宝	1	-	Map	2024-06-12 11:30:52
1	0	0	111	hl002	162	80	青苹果	元宝	1	-	Map	2024-06-12 11:30:52
1	0	0	111	hl002	161	83	青苹果	元宝	1	-	Map	2024-06-12 11:30:52
1	0	0	111	hl002	159	85	青苹果	元宝	1	-	Map	2024-06-12 11:30:55
1	0	0	111	hl002	158	90	青苹果	元宝	1	-	Map	2024-06-12 11:30:55
1	0	0	111	hl002	162	96	青苹果	元宝	1	-	Map	2024-06-12 11:30:58
1	0	0	111	hl002	166	100	青苹果	元宝	1	-	Map	2024-06-12 11:30:58
