1	0	0	13	66	156	193	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:50:22
1	0	0	19	2	503	506	飞龙在杀	FZ-0_F3-0	0	1	真是倒霉	2024-06-12 05:55:34
1	0	0	13	66	209	77	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:57:46
1	0	0	13	66	209	77	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:57:52
1	0	0	13	66	209	77	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:58:04
1	0	0	13	66	209	77	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:58:13
1	0	0	13	66	209	77	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:58:22
1	0	0	13	66	213	68	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:58:40
1	0	0	13	66	213	68	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:58:40
1	0	0	13	66	213	68	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:58:52
1	0	0	13	66	213	68	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:58:58
1	0	0	13	66	213	68	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-12 05:59:10
1	0	0	19	4	221	298	我笨高手	FZ-0_F3-0	0	1	#半兽勇士1	2024-06-12 05:59:16
1	0	0	19	4	189	211	我是菜鸟	FZ-0_F3-0	0	1	快来玩啊	2024-06-12 05:59:28
