1	0	0	13	D10062	22	22	三好	金币	100	1	购买商铺物品	2024-06-12 19:00:21
1	0	0	13	D10062	15	26	三好	金币	100	1	购买商铺物品	2024-06-12 19:01:00
1	0	0	10	GA1	23	30	青苹果	金币	50000	1	QFunction	2024-06-12 19:01:33
1	0	0	13	D10062	22	25	三好	金币	100	1	购买商铺物品	2024-06-12 19:01:36
1	0	0	13	D10062	22	11	三好	金币	100	1	购买商铺物品	2024-06-12 19:02:15
1	0	0	19	0	335	296	有什么好的	FZ-0_F3-0	0	1	有没有好吃的	2024-06-12 19:02:30
1	0	0	13	D10062	10	16	三好	金币	100	1	购买商铺物品	2024-06-12 19:02:51
1	0	0	13	D10062	20	26	三好	金币	2000	1	购买商铺物品	2024-06-12 19:03:30
1	0	0	13	D10062	19	26	三好	金币	2000	1	购买商铺物品	2024-06-12 19:03:39
1	0	0	13	D10062	17	24	三好	金币	2000	1	购买商铺物品	2024-06-12 19:03:51
1	0	0	13	D10062	15	22	三好	金币	2000	1	购买商铺物品	2024-06-12 19:04:03
1	0	0	13	D10062	17	20	三好	金币	2000	1	购买商铺物品	2024-06-12 19:04:15
1	0	0	13	D10062	13	16	三好	金币	2000	1	购买商铺物品	2024-06-12 19:04:33
1	0	0	13	D10062	13	16	三好	金币	2000	1	购买商铺物品	2024-06-12 19:04:42
1	0	0	13	D10062	13	16	三好	金币	2000	1	购买商铺物品	2024-06-12 19:04:51
1	0	0	13	D10062	19	14	三好	金币	2000	1	购买商铺物品	2024-06-12 19:05:03
1	0	0	10	D515	20	17	青苹果	金币	20000	1	QFunction	2024-06-12 19:05:06
1	0	0	13	D10062	28	15	三好	金币	2000	1	购买商铺物品	2024-06-12 19:05:21
1	0	0	13	D10062	28	15	三好	金币	2000	1	购买商铺物品	2024-06-12 19:05:27
1	0	0	19	2	508	506	我太无敌	FZ-0_F3-0	0	1	ぁ盼が	2024-06-12 19:05:45
1	0	0	13	D10062	18	16	三好	金币	2000	1	购买商铺物品	2024-06-12 19:05:57
1	0	0	13	D10062	29	20	三好	金币	100	1	购买商铺物品	2024-06-12 19:06:30
1	0	0	13	D10062	12	23	三好	金币	100	1	购买商铺物品	2024-06-12 19:07:06
1	0	0	13	D10062	28	18	三好	金币	100	1	购买商铺物品	2024-06-12 19:07:45
1	0	0	13	D10062	9	18	三好	金币	100	1	购买商铺物品	2024-06-12 19:08:21
1	0	0	13	D10062	22	11	三好	金币	100	1	购买商铺物品	2024-06-12 19:08:57
1	0	0	13	D10062	15	21	三好	金币	100	1	购买商铺物品	2024-06-12 19:09:33
1	0	0	19	0	357	321	有什么好的	FZ-0_F3-0	0	1	有没有好吃的	2024-06-12 19:09:42
