1	0	0	10	H005	39	228	青苹果	金币	50000	1	QFunction	2024-06-06 18:20:09
1	0	0	111	D606	70	81	无云	元宝	101	+	QFunction	2024-06-06 18:20:09
1	0	0	13	H010	155	155	青苹果	金币	5000	1	购买商铺物品	2024-06-06 18:20:18
1	0	0	13	D606	70	81	无云	金币	3000	1	购买商铺物品	2024-06-06 18:20:18
1	0	0	13	H010	155	155	青苹果	金币	5000	1	购买商铺物品	2024-06-06 18:20:18
1	0	0	13	H010	155	155	青苹果	金币	5000	1	购买商铺物品	2024-06-06 18:20:21
1	0	0	111	H006	24	70	夏天	元宝	160	+	QFunction	2024-06-06 18:20:39
1	0	0	13	H006	24	70	夏天	金币	100	1	购买商铺物品	2024-06-06 18:20:42
1	0	0	13	H006	24	70	夏天	金币	100	1	购买商铺物品	2024-06-06 18:20:42
1	0	0	13	H006	24	70	夏天	金币	100	1	购买商铺物品	2024-06-06 18:20:42
1	0	0	13	H006	24	70	夏天	金币	100	1	购买商铺物品	2024-06-06 18:20:42
1	0	0	13	H006	24	70	夏天	金币	100	1	购买商铺物品	2024-06-06 18:20:45
1	0	0	13	H006	24	70	夏天	金币	100	1	购买商铺物品	2024-06-06 18:20:45
1	0	0	12	0	6	53	道法自然	0	0	1	0	2024-06-06 18:20:48
1	0	0	111	D606	65	73	无云	元宝	102	+	QFunction	2024-06-06 18:21:42
1	0	0	111	D606	65	73	无云	元宝	103	+	QFunction	2024-06-06 18:21:42
1	0	0	111	D606	65	73	无云	元宝	104	+	QFunction	2024-06-06 18:21:42
1	0	0	111	D606	65	73	无云	元宝	105	+	QFunction	2024-06-06 18:21:42
1	0	0	19	3	346	429	战魔之眼	FZ-0_F3-0	0	1	一起PK哦	2024-06-06 18:21:48
1	0	0	13	H008	20	54	青苹果	金币	5000	1	购买商铺物品	2024-06-06 18:22:12
1	0	0	12	D606	31	199934	无云	0	0	1	0	2024-06-06 18:22:12
1	0	0	13	D606	70	72	无云	金币	3000	1	购买商铺物品	2024-06-06 18:22:48
1	0	0	13	D606	70	72	无云	金币	3000	1	购买商铺物品	2024-06-06 18:22:48
1	0	0	111	H004	186	126	夏天	元宝	100	-	购买商铺物品	2024-06-06 18:23:15
1	0	0	13	3	334	334	青苹果	金币	5000	1	购买商铺物品	2024-06-06 18:23:30
1	0	0	13	3	334	334	青苹果	金币	5000	1	购买商铺物品	2024-06-06 18:23:30
1	0	0	111	H008	76	46	道爷	元宝	7022	+	QFunction	2024-06-06 18:24:09
1	0	0	111	D606	60	64	无云	元宝	106	+	QFunction	2024-06-06 18:24:21
1	0	0	111	D606	60	64	无云	元宝	107	+	QFunction	2024-06-06 18:24:21
1	0	0	111	D606	60	64	无云	元宝	108	+	QFunction	2024-06-06 18:24:21
1	0	0	111	D606	60	64	无云	元宝	109	+	QFunction	2024-06-06 18:24:21
1	0	0	111	D606	60	64	无云	元宝	110	+	QFunction	2024-06-06 18:24:21
1	0	0	111	H008	42	62	道爷	元宝	7023	+	QFunction	2024-06-06 18:25:30
1	0	0	111	H006	77	42	大白菜	元宝	18017	+	QFunction	2024-06-06 18:26:24
1	0	0	111	H008	44	61	道爷	元宝	7024	+	QFunction	2024-06-06 18:26:30
1	0	0	111	H008	44	61	道爷	元宝	7025	+	QFunction	2024-06-06 18:26:30
1	0	0	13	H008	38	61	道爷	金币	10000	1	购买商铺物品	2024-06-06 18:26:48
1	0	0	10	H006	58	68	大白菜	金币	50000	1	QFunction	2024-06-06 18:27:30
1	0	0	19	3	334	455	恶魔的妹妹	FZ-0_F3-0	0	1	一起PK哦	2024-06-06 18:27:39
1	0	0	111	3	340	338	无云	元宝	111	+	QFunction	2024-06-06 18:27:48
1	0	0	111	3	340	338	无云	元宝	112	+	QFunction	2024-06-06 18:27:48
1	0	0	111	3	340	338	无云	元宝	117	+	QFunction	2024-06-06 18:27:48
1	0	0	12	H004	27	69998	夏天	0	0	1	0	2024-06-06 18:27:54
1	0	0	19	11	173	338	爱ご无悔	FZ-0_F3-0	0	1	我是菜鸟	2024-06-06 18:28:06
1	0	0	111	3	336	336	无云	元宝	118	+	QFunction	2024-06-06 18:28:21
1	0	0	10	3	338	338	无云	金币	100000	1	QFunction	2024-06-06 18:28:42
1	0	0	19	11	181	346	爱ご无悔	FZ-0_F3-0	0	1	我是菜鸟	2024-06-06 18:29:03
1	0	0	19	D5072	73	33	大白菜	FZ-0_F3-0	0	1	#祖玛卫士	2024-06-06 18:29:09
1	0	0	19	11	183	338	狂风天使	FZ-0_F3-0	0	1	我是菜鸟	2024-06-06 18:29:21
1	0	0	19	11	190	341	爱ご无悔	FZ-0_F3-0	0	1	我是菜鸟	2024-06-06 18:29:39
1	0	0	19	11	185	343	我是菜鸟	FZ-0_F3-0	0	1	爱ご无悔	2024-06-06 18:29:39
