1	0	0	10	0	324	266	紫色尘埃	金币	20000	1	QFunction	2024-06-06 01:00:18
1	0	0	12	1	22	24991	NaCI就爱战士	0	0	1	0	2024-06-06 01:00:18
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:30
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:33
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:33
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:33
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:33
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:36
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:36
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:36
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:36
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:36
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:36
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:36
1	0	0	13	H204	83	23	鹤遥	金币	5000	1	购买商铺物品	2024-06-06 01:00:39
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:15
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:15
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:15
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:15
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:21
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:24
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:24
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:24
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:24
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:24
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:24
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:24
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:24
1	0	0	111	3	349	348	道爷	元宝	521	+	QFunction	2024-06-06 01:01:27
1	0	0	111	3	349	348	道爷	元宝	522	+	QFunction	2024-06-06 01:01:27
1	0	0	111	0103	10	17	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:27
1	0	0	111	0103	12	19	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:30
1	0	0	111	0103	12	19	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:30
1	0	0	111	0103	12	19	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:30
1	0	0	111	0103	12	19	法法法	元宝	10	-	购买商铺物品	2024-06-06 01:01:30
1	0	0	111	H204	79	36	鹤遥	元宝	1908	+	QFunction	2024-06-06 01:01:54
1	0	0	111	H204	79	36	鹤遥	元宝	1909	+	QFunction	2024-06-06 01:01:54
1	0	0	10	3	334	336	青苹果	金币	50000	1	QFunction	2024-06-06 01:02:09
1	0	0	111	H204	81	38	鹤遥	元宝	1910	+	QFunction	2024-06-06 01:02:15
1	0	0	111	H204	81	38	鹤遥	元宝	1911	+	QFunction	2024-06-06 01:02:15
1	0	0	13	D2008	44	20	紫色尘埃	金币	100	1	购买商铺物品	2024-06-06 01:02:15
1	0	0	13	GA1	28	30	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:03:42
1	0	0	13	GA1	28	30	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:03:42
1	0	0	13	GA1	28	30	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:03:48
1	0	0	9	0103	7	13	法法法	金币	290000	1	QFunction	2024-06-06 01:04:12
1	0	0	10	0103	7	13	法法法	金币	100000	1	QFunction	2024-06-06 01:04:15
1	0	0	111	0103	7	13	法法法	元宝	4581	+	QFunction	2024-06-06 01:04:15
1	0	0	10	0103	7	13	法法法	金币	100000	1	QFunction	2024-06-06 01:04:18
1	0	0	111	0103	7	13	法法法	元宝	4681	+	QFunction	2024-06-06 01:04:18
1	0	0	10	0103	7	13	法法法	金币	100000	1	QFunction	2024-06-06 01:04:18
1	0	0	111	0103	7	13	法法法	元宝	4781	+	QFunction	2024-06-06 01:04:18
1	0	0	111	1	337	93	NaCI就爱战士	元宝	1	+	QFunction	2024-06-06 01:04:18
1	0	0	111	1	337	93	NaCI就爱战士	元宝	2	+	QFunction	2024-06-06 01:04:18
1	0	0	111	1	337	93	NaCI就爱战士	元宝	3	+	QFunction	2024-06-06 01:04:18
1	0	0	111	1	337	93	NaCI就爱战士	元宝	4	+	QFunction	2024-06-06 01:04:18
1	0	0	111	1	337	93	NaCI就爱战士	元宝	5	+	QFunction	2024-06-06 01:04:18
1	0	0	111	1	337	93	NaCI就爱战士	元宝	6	+	QFunction	2024-06-06 01:04:18
1	0	0	111	1	337	93	NaCI就爱战士	元宝	7	+	QFunction	2024-06-06 01:04:18
1	0	0	111	1	331	97	NaCI就爱战士	元宝	8	+	QFunction	2024-06-06 01:04:24
1	0	0	13	GA1	28	30	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:05:00
1	0	0	111	1	321	46	NaCI就爱战士	元宝	9	+	QFunction	2024-06-06 01:05:12
1	0	0	19	0	370	325	爱ご无悔	FZ-0_F3-0	0	1	真是倒霉	2024-06-06 01:05:57
1	0	0	9	T105	6	8	法法法	金币	3000	1	恶棍	2024-06-06 01:06:00
1	0	0	13	GA1	20	31	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:06:06
1	0	0	13	GA1	20	31	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:06:06
1	0	0	13	GA1	20	31	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:06:06
1	0	0	13	GA1	16	35	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:06:12
1	0	0	19	0	375	332	恶魔的妹妹	FZ-0_F3-0	0	1	真是倒霉	2024-06-06 01:06:24
1	0	0	13	D023	202	197	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 01:06:48
1	0	0	13	D023	205	207	NaCI就爱战士	金币	400490	1	M2调整	2024-06-06 01:07:06
1	0	0	113	D023	205	207	NaCI就爱战士	金刚石	0	1	M2调整	2024-06-06 01:07:06
1	0	0	13	D023	205	207	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 01:07:24
1	0	0	13	GA1	16	35	青苹果	金币	5000	1	购买商铺物品	2024-06-06 01:07:30
1	0	0	10	GA1	18	33	青苹果	金币	50000	1	QFunction	2024-06-06 01:07:33
1	0	0	13	D023	203	213	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 01:07:48
1	0	0	10	H010	326	325	青苹果	金币	50000	1	QFunction	2024-06-06 01:07:48
1	0	0	13	D023	203	213	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 01:07:51
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-06 01:07:54
1	0	0	19	0	353	313	恶魔的妹妹	FZ-0_F3-0	0	1	真是倒霉	2024-06-06 01:07:54
1	0	0	13	D023	203	213	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 01:07:57
1	0	0	13	D023	203	213	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 01:08:00
1	0	0	13	D023	200	220	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 01:08:06
1	0	0	13	D023	200	220	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 01:08:12
1	0	0	9	T105	6	8	法法法	金币	3000	1	恶棍	2024-06-06 01:08:39
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:18
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:18
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:18
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:18
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:21
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:21
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:21
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:21
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:24
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:24
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:24
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:24
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:24
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:24
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:27
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:27
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:27
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:27
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:30
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:30
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:30
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:30
1	0	0	10	3	336	336	青苹果	金币	100000	1	QFunction	2024-06-06 01:09:30
