1	0	0	13	D023	196	126	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:40:00
1	0	0	13	D023	190	130	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:40:06
1	0	0	13	D023	190	130	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:40:15
1	0	0	13	D023	190	130	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:40:21
1	0	0	19	3	263	354	梦幻火焰	FZ-0_F3-0	0	1	有没有好吃的	2024-06-06 08:40:39
1	0	0	13	D023	168	153	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:41:21
1	0	0	13	D023	219	217	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:43:09
1	0	0	13	D023	219	217	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:43:18
1	0	0	13	D023	219	217	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:43:24
1	0	0	13	D023	219	217	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:43:30
1	0	0	111	D023	219	216	NaCI就爱战士	元宝	24	+	QFunction	2024-06-06 08:43:36
1	0	0	13	D023	224	220	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:43:39
1	0	0	13	D023	269	253	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:44:48
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-06 08:45:12
1	0	0	13	D023	134	269	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:46:12
1	0	0	13	D023	134	269	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:46:18
1	0	0	13	D023	134	269	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:46:27
1	0	0	13	D023	134	269	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:46:33
1	0	0	13	D023	129	274	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:46:42
1	0	0	13	D023	129	274	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:46:54
1	0	0	13	D023	129	274	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:47:00
1	0	0	13	D023	129	274	NaCI就爱战士	金币	3000	1	购买商铺物品	2024-06-06 08:47:06
