1	0	0	13	T219	54	80	道爷	金币	3000	1	购买商铺物品	2024-06-06 09:40:18
1	0	0	13	T219	54	80	道爷	金币	3000	1	购买商铺物品	2024-06-06 09:40:18
1	0	0	13	T219	54	80	道爷	金币	3000	1	购买商铺物品	2024-06-06 09:40:18
1	0	0	13	T219	54	80	道爷	金币	3000	1	购买商铺物品	2024-06-06 09:40:21
1	0	0	111	H006	51	68	道此一游	元宝	90	+	QFunction	2024-06-06 09:41:06
1	0	0	111	H006	51	68	道此一游	元宝	91	+	QFunction	2024-06-06 09:41:06
1	0	0	111	H006	51	68	道此一游	元宝	92	+	QFunction	2024-06-06 09:41:06
1	0	0	111	D2002	36	15	一剑开天门	元宝	57	+	QFunction	2024-06-06 09:41:21
1	0	0	111	D2002	36	15	一剑开天门	元宝	58	+	QFunction	2024-06-06 09:41:21
1	0	0	111	D2002	37	16	一剑开天门	元宝	59	+	QFunction	2024-06-06 09:41:36
1	0	0	111	D2002	33	14	一剑开天门	元宝	60	+	QFunction	2024-06-06 09:42:42
1	0	0	111	D2002	33	14	一剑开天门	元宝	61	+	QFunction	2024-06-06 09:42:42
1	0	0	111	D2002	34	14	一剑开天门	元宝	62	+	QFunction	2024-06-06 09:42:48
1	0	0	111	D2004	69	66	一剑开天门	元宝	63	+	QFunction	2024-06-06 09:44:09
1	0	0	111	D2008	72	63	紫色尘埃	元宝	21	+	QFunction	2024-06-06 09:44:27
1	0	0	111	D2008	72	63	紫色尘埃	元宝	22	+	QFunction	2024-06-06 09:44:27
1	0	0	111	D2008	72	63	紫色尘埃	元宝	23	+	QFunction	2024-06-06 09:44:27
1	0	0	111	D2008	72	63	紫色尘埃	元宝	24	+	QFunction	2024-06-06 09:44:27
1	0	0	111	T219	59	78	道爷	元宝	418	+	QFunction	2024-06-06 09:44:54
1	0	0	111	T219	59	78	道爷	元宝	419	+	QFunction	2024-06-06 09:44:54
1	0	0	111	T219	59	78	道爷	元宝	420	+	QFunction	2024-06-06 09:44:54
1	0	0	111	T219	59	78	道爷	元宝	421	+	QFunction	2024-06-06 09:44:54
1	0	0	111	T219	59	78	道爷	元宝	422	+	QFunction	2024-06-06 09:44:54
1	0	0	111	T219	59	78	道爷	元宝	423	+	QFunction	2024-06-06 09:44:54
1	0	0	12	4	16	3946	夏天	0	0	1	0	2024-06-06 09:46:30
1	0	0	111	D2007	171	163	一剑开天门	元宝	64	+	QFunction	2024-06-06 09:47:03
1	0	0	111	D2007	171	163	一剑开天门	元宝	65	+	QFunction	2024-06-06 09:47:03
1	0	0	19	0	329	290	有什么好的	FZ-0_F3-0	0	1	爱ご无悔	2024-06-06 09:47:24
1	0	0	19	2	417	566	真是倒霉	FZ-0_F3-0	0	1	#弓箭守卫	2024-06-06 09:47:27
1	0	0	111	D2007	123	96	一剑开天门	元宝	66	+	QFunction	2024-06-06 09:48:42
1	0	0	111	D2007	123	96	一剑开天门	元宝	67	+	QFunction	2024-06-06 09:48:42
1	0	0	111	D2007	123	96	一剑开天门	元宝	68	+	QFunction	2024-06-06 09:48:42
1	0	0	19	0	333	357	爱ご无悔	FZ-0_F3-0	0	1	二话不说	2024-06-06 09:48:51
1	0	0	7	3	675	333	老客户了客户经	金币	49999	1	0	2024-06-06 09:49:12
1	0	0	7	3	675	333	都试试	金币	49999	1	0	2024-06-06 09:49:30
1	0	0	111	4	168	353	夏天	元宝	6	+	QFunction	2024-06-06 09:49:45
