1	0	0	111	hl002	134	147	青苹果	元宝	1	-	Map	2024-06-07 11:00:02
1	0	0	111	hl002	136	145	青苹果	元宝	1	-	Map	2024-06-07 11:00:05
1	0	0	111	hl002	132	143	青苹果	元宝	1	-	Map	2024-06-07 11:00:05
1	0	0	111	hl002	128	147	青苹果	元宝	1	-	Map	2024-06-07 11:00:05
1	0	0	13	D10062	12	24	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-07 11:00:05
1	0	0	111	hl002	128	153	青苹果	元宝	1	-	Map	2024-06-07 11:00:05
1	0	0	13	D10062	12	24	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-07 11:00:08
1	0	0	111	hl002	128	155	青苹果	元宝	1	-	Map	2024-06-07 11:00:08
1	0	0	111	hl002	130	157	青苹果	元宝	1	-	Map	2024-06-07 11:00:08
1	0	0	111	hl002	134	161	青苹果	元宝	1	-	Map	2024-06-07 11:00:11
1	0	0	111	hl002	134	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:11
1	0	0	111	hl002	134	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:11
1	0	0	111	hl002	134	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:14
1	0	0	111	hl002	136	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:14
1	0	0	111	hl002	140	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:17
1	0	0	111	hl002	144	167	青苹果	元宝	1	-	Map	2024-06-07 11:00:17
1	0	0	111	hl002	148	167	青苹果	元宝	1	-	Map	2024-06-07 11:00:17
1	0	0	111	hl002	150	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:17
1	0	0	111	hl002	150	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:20
1	0	0	111	hl002	148	167	青苹果	元宝	1	-	Map	2024-06-07 11:00:20
1	0	0	111	hl002	148	167	青苹果	元宝	1	-	Map	2024-06-07 11:00:23
1	0	0	111	hl002	144	173	青苹果	元宝	1	-	Map	2024-06-07 11:00:23
1	0	0	111	hl002	142	173	青苹果	元宝	1	-	Map	2024-06-07 11:00:23
1	0	0	111	hl002	136	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:26
1	0	0	111	hl002	134	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:26
1	0	0	111	hl002	136	163	青苹果	元宝	1	-	Map	2024-06-07 11:00:29
1	0	0	111	hl002	138	159	青苹果	元宝	1	-	Map	2024-06-07 11:00:29
1	0	0	111	hl002	140	157	青苹果	元宝	1	-	Map	2024-06-07 11:00:29
1	0	0	111	hl002	142	157	青苹果	元宝	1	-	Map	2024-06-07 11:00:29
1	0	0	111	hl002	138	157	青苹果	元宝	1	-	Map	2024-06-07 11:00:32
1	0	0	111	hl002	134	161	青苹果	元宝	1	-	Map	2024-06-07 11:00:35
1	0	0	111	hl002	132	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:35
1	0	0	111	hl002	136	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:35
1	0	0	111	hl002	140	171	青苹果	元宝	1	-	Map	2024-06-07 11:00:35
1	0	0	111	hl002	142	171	青苹果	元宝	1	-	Map	2024-06-07 11:00:38
1	0	0	111	hl002	146	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:38
1	0	0	111	hl002	146	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:41
1	0	0	111	hl002	142	161	青苹果	元宝	1	-	Map	2024-06-07 11:00:41
1	0	0	111	hl002	138	157	青苹果	元宝	1	-	Map	2024-06-07 11:00:41
1	0	0	111	hl002	134	161	青苹果	元宝	1	-	Map	2024-06-07 11:00:44
1	0	0	111	hl002	130	163	青苹果	元宝	1	-	Map	2024-06-07 11:00:44
1	0	0	111	hl002	130	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:47
1	0	0	111	hl002	134	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:47
1	0	0	111	hl002	138	171	青苹果	元宝	1	-	Map	2024-06-07 11:00:47
1	0	0	111	hl002	142	167	青苹果	元宝	1	-	Map	2024-06-07 11:00:50
1	0	0	19	0	356	349	小吖2号	FZ-0_F3-0	0	1	我太无敌	2024-06-07 11:00:50
1	0	0	111	hl002	144	163	青苹果	元宝	1	-	Map	2024-06-07 11:00:50
1	0	0	111	hl002	140	159	青苹果	元宝	1	-	Map	2024-06-07 11:00:53
1	0	0	111	hl002	134	153	青苹果	元宝	1	-	Map	2024-06-07 11:00:53
1	0	0	111	hl002	132	157	青苹果	元宝	1	-	Map	2024-06-07 11:00:53
1	0	0	111	hl002	128	161	青苹果	元宝	1	-	Map	2024-06-07 11:00:56
1	0	0	111	hl002	132	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:56
1	0	0	111	hl002	136	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:59
1	0	0	111	hl002	140	169	青苹果	元宝	1	-	Map	2024-06-07 11:00:59
1	0	0	111	hl002	144	165	青苹果	元宝	1	-	Map	2024-06-07 11:00:59
1	0	0	111	hl002	146	163	青苹果	元宝	1	-	Map	2024-06-07 11:00:59
1	0	0	111	hl002	142	159	青苹果	元宝	1	-	Map	2024-06-07 11:01:02
1	0	0	111	hl002	138	157	青苹果	元宝	1	-	Map	2024-06-07 11:01:02
1	0	0	111	hl002	134	159	青苹果	元宝	1	-	Map	2024-06-07 11:01:05
1	0	0	111	hl002	132	165	青苹果	元宝	1	-	Map	2024-06-07 11:01:05
1	0	0	111	hl002	136	169	青苹果	元宝	1	-	Map	2024-06-07 11:01:05
1	0	0	111	hl002	140	169	青苹果	元宝	1	-	Map	2024-06-07 11:01:08
1	0	0	111	hl002	144	165	青苹果	元宝	1	-	Map	2024-06-07 11:01:08
1	0	0	111	hl002	144	161	青苹果	元宝	1	-	Map	2024-06-07 11:01:11
1	0	0	111	hl002	140	157	青苹果	元宝	1	-	Map	2024-06-07 11:01:11
1	0	0	111	hl002	134	161	青苹果	元宝	1	-	Map	2024-06-07 11:01:11
1	0	0	111	hl002	132	165	青苹果	元宝	1	-	Map	2024-06-07 11:01:14
1	0	0	111	hl002	136	169	青苹果	元宝	1	-	Map	2024-06-07 11:01:14
1	0	0	111	hl002	140	171	青苹果	元宝	1	-	Map	2024-06-07 11:01:17
1	0	0	111	hl002	144	167	青苹果	元宝	1	-	Map	2024-06-07 11:01:17
1	0	0	111	hl002	144	163	青苹果	元宝	1	-	Map	2024-06-07 11:01:17
1	0	0	111	hl002	138	157	青苹果	元宝	1	-	Map	2024-06-07 11:01:17
1	0	0	111	hl002	134	161	青苹果	元宝	1	-	Map	2024-06-07 11:01:20
1	0	0	111	hl002	132	167	青苹果	元宝	1	-	Map	2024-06-07 11:01:20
1	0	0	111	hl002	132	167	青苹果	元宝	1	-	Map	2024-06-07 11:01:23
1	0	0	111	hl002	138	173	青苹果	元宝	1	-	Map	2024-06-07 11:01:23
1	0	0	111	hl002	142	169	青苹果	元宝	1	-	Map	2024-06-07 11:01:23
1	0	0	111	hl002	146	165	青苹果	元宝	1	-	Map	2024-06-07 11:01:26
1	0	0	111	hl002	142	161	青苹果	元宝	1	-	Map	2024-06-07 11:01:26
1	0	0	111	hl002	138	157	青苹果	元宝	1	-	Map	2024-06-07 11:01:29
1	0	0	111	hl002	134	161	青苹果	元宝	1	-	Map	2024-06-07 11:01:29
1	0	0	111	hl002	130	165	青苹果	元宝	1	-	Map	2024-06-07 11:01:29
1	0	0	111	hl002	136	171	青苹果	元宝	1	-	Map	2024-06-07 11:01:32
1	0	0	111	hl002	140	171	青苹果	元宝	1	-	Map	2024-06-07 11:01:32
1	0	0	111	hl002	144	167	青苹果	元宝	1	-	Map	2024-06-07 11:01:35
1	0	0	111	hl002	144	163	青苹果	元宝	1	-	Map	2024-06-07 11:01:35
1	0	0	111	hl002	140	159	青苹果	元宝	1	-	Map	2024-06-07 11:01:35
1	0	0	111	hl002	136	159	青苹果	元宝	1	-	Map	2024-06-07 11:01:35
