1	0	0	13	H010	360	201	呵呵呵呵	金币	1000	1	购买商铺物品	2024-06-07 18:50:09
1	0	0	13	H010	360	201	呵呵呵呵	金币	1000	1	购买商铺物品	2024-06-07 18:50:12
1	0	0	13	H010	360	201	呵呵呵呵	金币	1000	1	购买商铺物品	2024-06-07 18:50:12
1	0	0	111	H010	366	203	呵呵呵呵	元宝	185	+	QFunction	2024-06-07 18:50:30
1	0	0	111	H010	366	203	呵呵呵呵	元宝	186	+	QFunction	2024-06-07 18:50:30
1	0	0	111	H010	366	203	呵呵呵呵	元宝	187	+	QFunction	2024-06-07 18:50:30
1	0	0	111	H010	366	203	呵呵呵呵	元宝	188	+	QFunction	2024-06-07 18:50:30
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:50:42
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:50:45
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:50:48
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:50:48
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:50:48
1	0	0	111	3	330	332	职业马夫	元宝	318	+	QFunction	2024-06-07 18:50:48
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:50:48
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:50:51
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:50:51
1	0	0	13	H010	106	370	呵呵呵呵	金币	100	1	购买商铺物品	2024-06-07 18:52:00
1	0	0	13	H010	106	370	呵呵呵呵	金币	100	1	购买商铺物品	2024-06-07 18:52:00
1	0	0	13	H010	106	370	呵呵呵呵	金币	100	1	购买商铺物品	2024-06-07 18:52:00
1	0	0	13	H010	106	370	呵呵呵呵	金币	100	1	购买商铺物品	2024-06-07 18:52:00
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:06
1	0	0	13	H010	106	370	呵呵呵呵	金币	100	1	购买商铺物品	2024-06-07 18:52:06
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:06
1	0	0	13	H010	106	370	呵呵呵呵	金币	100	1	购买商铺物品	2024-06-07 18:52:06
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:06
1	0	0	13	H010	106	370	呵呵呵呵	金币	100	1	购买商铺物品	2024-06-07 18:52:06
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:12
1	0	0	19	3	314	312	高高手	FZ-0_F3-0	0	1	有没有好吃的	2024-06-07 18:52:12
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:12
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:12
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:12
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:12
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:12
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:15
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:15
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:18
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:18
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:18
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:18
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:24
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:27
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:33
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:36
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:36
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:39
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:39
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:42
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:42
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:45
1	0	0	13	0	337	257	单机玩家	金币	1000	1	购买商铺物品	2024-06-07 18:52:48
1	0	0	13	3	333	336	三好	金币	2000	1	购买商铺物品	2024-06-07 18:52:48
