1	0	0	12	0	11	599	汽字螺社	0	0	1	0	2024-06-07 18:00:17
1	0	0	19	3	373	446	互互返	FZ-0_F3-0	0	1	知暫諮刎	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	138	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	139	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	140	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	141	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	142	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	143	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	144	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	145	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	146	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	147	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	148	+	QFunction	2024-06-07 18:01:39
1	0	0	111	D2002	7	31	最最最最	圷右	149	+	QFunction	2024-06-07 18:01:39
1	0	0	12	D2004	31	199894	最最最最	0	0	1	0	2024-06-07 18:02:48
1	0	0	12	0	12	792	汽字螺社	0	0	1	0	2024-06-07 18:05:21
1	0	0	10	D2007	151	143	最最最最	署衛	50000	1	QFunction	2024-06-07 18:07:45
1	0	0	13	H005	43	223	最最最最	署衛	1000	1	杭択斌凸麗瞳	2024-06-07 18:08:00
1	0	0	13	H005	43	223	最最最最	署衛	1000	1	杭択斌凸麗瞳	2024-06-07 18:08:03
1	0	0	19	0	277	603	汽字螺社	FZ-0_F3-0	0	1	#寮平	2024-06-07 18:08:39
