1	0	0	19	11	172	360	你看我多帅	FZ-0_F3-0	0	1	残云年	2024-06-10 14:00:02
1	0	0	111	YXSD	63	70	三好	元宝	5	-	Map	2024-06-10 14:00:08
1	0	0	19	11	178	342	╃橘qìлg呔╃	FZ-0_F3-0	0	1	你看我多帅	2024-06-10 14:00:14
1	0	0	111	YXSD	63	68	三好	元宝	5	-	Map	2024-06-10 14:00:20
1	0	0	19	11	176	345	残云年	FZ-0_F3-0	0	1	你看我多帅	2024-06-10 14:00:20
1	0	0	13	YXSD	59	72	三好	金币	2000	1	购买商铺物品	2024-06-10 14:00:20
1	0	0	111	YXSD	61	86	三好	元宝	5	-	Map	2024-06-10 14:00:29
1	0	0	111	YXSD	64	46	三好	元宝	5	-	Map	2024-06-10 14:00:38
1	0	0	13	YXSD	64	46	三好	金币	2000	1	购买商铺物品	2024-06-10 14:00:41
1	0	0	19	11	178	338	残云年	FZ-0_F3-0	0	1	你看我多帅	2024-06-10 14:00:44
1	0	0	111	YXSD	57	32	三好	元宝	5	-	Map	2024-06-10 14:00:50
1	0	0	13	YXSD	66	33	三好	金币	2000	1	购买商铺物品	2024-06-10 14:00:53
1	0	0	111	YXSD	68	48	三好	元宝	5	-	Map	2024-06-10 14:01:02
1	0	0	13	YXSD	72	57	三好	金币	2000	1	购买商铺物品	2024-06-10 14:01:05
1	0	0	13	YXSD	62	40	三好	金币	2000	1	购买商铺物品	2024-06-10 14:01:11
1	0	0	111	YXSD	62	40	三好	元宝	5	-	Map	2024-06-10 14:01:11
1	0	0	111	YXSD	72	46	三好	元宝	5	-	Map	2024-06-10 14:01:20
1	0	0	13	YXSD	73	49	三好	金币	2000	1	购买商铺物品	2024-06-10 14:01:20
1	0	0	19	11	174	346	残云年	FZ-0_F3-0	0	1	你看我多帅	2024-06-10 14:01:26
1	0	0	111	YXSD	58	41	三好	元宝	5	-	Map	2024-06-10 14:01:32
1	0	0	13	YXSD	58	41	三好	金币	2000	1	购买商铺物品	2024-06-10 14:01:32
1	0	0	13	YXSD	36	88	三好	金币	100	1	购买商铺物品	2024-06-10 14:01:32
1	0	0	13	YXSD	50	92	三好	金币	100	1	购买商铺物品	2024-06-10 14:01:35
1	0	0	13	YXSD	58	52	三好	金币	100	1	购买商铺物品	2024-06-10 14:01:35
1	0	0	13	YXSD	58	52	三好	金币	100	1	购买商铺物品	2024-06-10 14:01:38
1	0	0	111	YXSD	70	42	三好	元宝	5	-	Map	2024-06-10 14:01:41
1	0	0	19	11	198	326	残云年	FZ-0_F3-0	0	1	你看我多帅	2024-06-10 14:01:50
1	0	0	111	YXSD	72	44	三好	元宝	5	-	Map	2024-06-10 14:01:50
1	0	0	13	YXSD	72	44	三好	金币	2000	1	购买商铺物品	2024-06-10 14:01:50
1	0	0	13	YXSD	60	44	三好	金币	2000	1	购买商铺物品	2024-06-10 14:01:59
1	0	0	13	YXSD	64	48	三好	金币	2000	1	购买商铺物品	2024-06-10 14:02:02
1	0	0	111	YXSD	64	48	三好	元宝	5	-	Map	2024-06-10 14:02:02
1	0	0	111	YXSD	62	42	三好	元宝	5	-	Map	2024-06-10 14:02:11
1	0	0	111	YXSD	68	42	三好	元宝	5	-	Map	2024-06-10 14:02:20
1	0	0	111	YXSD	67	42	三好	元宝	5	-	Map	2024-06-10 14:02:32
1	0	0	111	YXSD	33	40	三好	元宝	5	-	Map	2024-06-10 14:02:41
1	0	0	111	YXSD	19	56	三好	元宝	5	-	Map	2024-06-10 14:02:50
1	0	0	13	YXSD	19	64	三好	金币	2000	1	购买商铺物品	2024-06-10 14:02:56
1	0	0	111	YXSD	27	54	三好	元宝	5	-	Map	2024-06-10 14:03:02
1	0	0	13	YXSD	74	70	三好	金币	100	1	购买商铺物品	2024-06-10 14:03:05
1	0	0	13	YXSD	37	85	三好	金币	100	1	购买商铺物品	2024-06-10 14:03:05
1	0	0	13	YXSD	49	32	三好	金币	100	1	购买商铺物品	2024-06-10 14:03:08
1	0	0	13	YXSD	50	88	三好	金币	100	1	购买商铺物品	2024-06-10 14:03:11
1	0	0	13	YXSD	50	88	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:11
1	0	0	111	YXSD	50	88	三好	元宝	5	-	Map	2024-06-10 14:03:11
1	0	0	13	YXSD	52	90	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:14
1	0	0	13	YXSD	56	94	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:14
1	0	0	111	YXSD	66	86	三好	元宝	5	-	Map	2024-06-10 14:03:23
1	0	0	13	YXSD	71	83	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:32
1	0	0	13	YXSD	71	83	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:32
1	0	0	111	YXSD	71	83	三好	元宝	5	-	Map	2024-06-10 14:03:32
1	0	0	13	YXSD	71	83	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:32
1	0	0	111	YXSD	80	74	三好	元宝	5	-	Map	2024-06-10 14:03:44
1	0	0	13	YXSD	86	68	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:47
1	0	0	13	YXSD	86	68	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:47
1	0	0	111	YXSD	90	64	三好	元宝	5	-	Map	2024-06-10 14:03:53
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:03:59
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:04:02
1	0	0	111	YXSD	96	58	三好	元宝	5	-	Map	2024-06-10 14:04:02
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:04:08
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:04:08
1	0	0	111	YXSD	96	58	三好	元宝	5	-	Map	2024-06-10 14:04:14
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:04:20
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:04:23
1	0	0	111	YXSD	96	58	三好	元宝	5	-	Map	2024-06-10 14:04:23
1	0	0	111	YXSD	96	58	三好	元宝	5	-	Map	2024-06-10 14:04:32
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:04:38
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:04:38
1	0	0	111	YXSD	96	58	三好	元宝	5	-	Map	2024-06-10 14:04:44
1	0	0	111	YXSD	90	61	三好	元宝	5	-	Map	2024-06-10 14:04:53
1	0	0	111	YXSD	96	58	三好	元宝	5	-	Map	2024-06-10 14:05:02
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:05:05
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:05:05
1	0	0	13	YXSD	96	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:05:08
1	0	0	111	YXSD	94	60	三好	元宝	5	-	Map	2024-06-10 14:05:14
1	0	0	111	YXSD	84	70	三好	元宝	5	-	Map	2024-06-10 14:05:23
1	0	0	19	11	172	308	残云年	FZ-0_F3-0	0	1	我太无敌	2024-06-10 14:05:29
1	0	0	111	YXSD	84	70	三好	元宝	5	-	Map	2024-06-10 14:05:32
1	0	0	13	YXSD	84	70	三好	金币	2000	1	购买商铺物品	2024-06-10 14:05:38
1	0	0	13	YXSD	84	70	三好	金币	2000	1	购买商铺物品	2024-06-10 14:05:38
1	0	0	111	YXSD	84	70	三好	元宝	5	-	Map	2024-06-10 14:05:44
1	0	0	111	YXSD	70	78	三好	元宝	5	-	Map	2024-06-10 14:05:53
1	0	0	111	YXSD	61	68	三好	元宝	5	-	Map	2024-06-10 14:06:02
1	0	0	13	YXSD	71	62	三好	金币	2000	1	购买商铺物品	2024-06-10 14:06:14
1	0	0	13	YXSD	71	62	三好	金币	100	1	购买商铺物品	2024-06-10 14:06:14
1	0	0	13	YXSD	71	62	三好	金币	2000	1	购买商铺物品	2024-06-10 14:06:14
1	0	0	111	YXSD	71	62	三好	元宝	5	-	Map	2024-06-10 14:06:14
1	0	0	13	YXSD	71	62	三好	金币	100	1	购买商铺物品	2024-06-10 14:06:14
1	0	0	13	YXSD	71	62	三好	金币	2000	1	购买商铺物品	2024-06-10 14:06:14
1	0	0	13	YXSD	42	48	三好	金币	100	1	购买商铺物品	2024-06-10 14:06:17
1	0	0	13	YXSD	47	95	三好	金币	100	1	购买商铺物品	2024-06-10 14:06:20
1	0	0	13	YXSD	47	96	三好	金币	2000	1	购买商铺物品	2024-06-10 14:06:20
1	0	0	13	YXSD	47	96	三好	金币	2000	1	购买商铺物品	2024-06-10 14:06:20
1	0	0	13	YXSD	47	96	三好	金币	2000	1	购买商铺物品	2024-06-10 14:06:23
1	0	0	13	YXSD	47	96	三好	金币	100	1	购买商铺物品	2024-06-10 14:06:23
1	0	0	13	YXSD	47	96	三好	金币	2000	1	购买商铺物品	2024-06-10 14:06:23
1	0	0	111	YXSD	47	96	三好	元宝	5	-	Map	2024-06-10 14:06:26
1	0	0	13	YXSD	47	96	三好	金币	100	1	购买商铺物品	2024-06-10 14:06:26
1	0	0	13	YXSD	65	77	三好	金币	100	1	购买商铺物品	2024-06-10 14:06:26
1	0	0	111	YXSD	73	59	三好	元宝	5	-	Map	2024-06-10 14:06:35
1	0	0	111	YXSD	75	37	三好	元宝	5	-	Map	2024-06-10 14:06:44
1	0	0	111	YXSD	53	46	三好	元宝	5	-	Map	2024-06-10 14:06:56
1	0	0	13	YXSD	63	34	三好	金币	2000	1	购买商铺物品	2024-06-10 14:07:02
1	0	0	111	YXSD	69	46	三好	元宝	5	-	Map	2024-06-10 14:07:05
1	0	0	111	YXSD	75	46	三好	元宝	5	-	Map	2024-06-10 14:07:14
1	0	0	13	YXSD	63	52	三好	金币	2000	1	购买商铺物品	2024-06-10 14:07:23
1	0	0	111	YXSD	65	54	三好	元宝	5	-	Map	2024-06-10 14:07:26
1	0	0	111	YXSD	65	48	三好	元宝	5	-	Map	2024-06-10 14:07:35
1	0	0	13	YXSD	69	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:07:38
1	0	0	111	YXSD	69	44	三好	元宝	5	-	Map	2024-06-10 14:07:44
1	0	0	111	YXSD	73	46	三好	元宝	5	-	Map	2024-06-10 14:07:56
1	0	0	13	YXSD	69	58	三好	金币	2000	1	购买商铺物品	2024-06-10 14:08:02
1	0	0	111	YXSD	75	52	三好	元宝	5	-	Map	2024-06-10 14:08:05
1	0	0	111	YXSD	72	60	三好	元宝	5	-	Map	2024-06-10 14:08:14
1	0	0	111	YXSD	75	50	三好	元宝	5	-	Map	2024-06-10 14:08:26
1	0	0	111	YXSD	72	47	三好	元宝	5	-	Map	2024-06-10 14:08:35
1	0	0	111	YXSD	70	53	三好	元宝	5	-	Map	2024-06-10 14:08:44
1	0	0	111	YXSD	76	54	三好	元宝	5	-	Map	2024-06-10 14:08:56
1	0	0	111	YXSD	47	53	三好	元宝	5	-	Map	2024-06-10 14:09:08
1	0	0	111	YXSD	45	43	三好	元宝	5	-	Map	2024-06-10 14:09:17
1	0	0	13	YXSD	43	45	三好	金币	2000	1	购买商铺物品	2024-06-10 14:09:26
1	0	0	111	YXSD	45	43	三好	元宝	5	-	Map	2024-06-10 14:09:26
1	0	0	13	YXSD	70	32	三好	金币	2000	1	购买商铺物品	2024-06-10 14:09:32
1	0	0	111	YXSD	64	30	三好	元宝	5	-	Map	2024-06-10 14:09:38
1	0	0	111	YXSD	41	33	三好	元宝	5	-	Map	2024-06-10 14:09:47
1	0	0	13	YXSD	45	29	三好	金币	2000	1	购买商铺物品	2024-06-10 14:09:50
1	0	0	13	YXSD	49	29	三好	金币	2000	1	购买商铺物品	2024-06-10 14:09:50
1	0	0	111	YXSD	58	36	三好	元宝	5	-	Map	2024-06-10 14:09:56
