1	0	0	111	hl002	77	165	青苹果	元宝	1	-	Map	2024-06-10 23:40:02
1	0	0	111	hl002	81	169	青苹果	元宝	1	-	Map	2024-06-10 23:40:02
1	0	0	111	hl002	83	167	青苹果	元宝	1	-	Map	2024-06-10 23:40:05
1	0	0	111	hl002	85	169	青苹果	元宝	1	-	Map	2024-06-10 23:40:05
1	0	0	111	hl002	83	163	青苹果	元宝	1	-	Map	2024-06-10 23:40:05
1	0	0	111	hl002	81	159	青苹果	元宝	1	-	Map	2024-06-10 23:40:08
1	0	0	111	hl002	83	157	青苹果	元宝	1	-	Map	2024-06-10 23:40:08
1	0	0	111	hl002	83	153	青苹果	元宝	1	-	Map	2024-06-10 23:40:11
1	0	0	111	hl002	83	155	青苹果	元宝	1	-	Map	2024-06-10 23:40:11
1	0	0	111	hl002	81	157	青苹果	元宝	1	-	Map	2024-06-10 23:40:11
1	0	0	111	hl002	79	163	青苹果	元宝	1	-	Map	2024-06-10 23:40:11
1	0	0	111	hl002	79	167	青苹果	元宝	1	-	Map	2024-06-10 23:40:14
1	0	0	19	3	354	335	高高手	FZ-0_F3-0	0	1	杀死你是我错	2024-06-10 23:40:14
1	0	0	111	hl002	80	169	青苹果	元宝	1	-	Map	2024-06-10 23:40:17
1	0	0	111	hl002	80	169	青苹果	元宝	1	-	Map	2024-06-10 23:40:17
1	0	0	111	hl002	80	169	青苹果	元宝	1	-	Map	2024-06-10 23:40:17
1	0	0	111	hl002	82	171	青苹果	元宝	1	-	Map	2024-06-10 23:40:17
1	0	0	111	hl002	82	171	青苹果	元宝	1	-	Map	2024-06-10 23:40:20
1	0	0	111	hl002	78	167	青苹果	元宝	1	-	Map	2024-06-10 23:40:20
1	0	0	111	hl002	77	164	青苹果	元宝	1	-	Map	2024-06-10 23:40:23
1	0	0	111	hl002	77	160	青苹果	元宝	1	-	Map	2024-06-10 23:40:23
1	0	0	111	hl002	80	157	青苹果	元宝	1	-	Map	2024-06-10 23:40:23
1	0	0	111	hl002	82	162	青苹果	元宝	1	-	Map	2024-06-10 23:40:26
1	0	0	111	hl002	83	163	青苹果	元宝	1	-	Map	2024-06-10 23:40:26
1	0	0	111	hl002	81	167	青苹果	元宝	1	-	Map	2024-06-10 23:40:29
1	0	0	111	hl002	79	164	青苹果	元宝	1	-	Map	2024-06-10 23:40:29
1	0	0	111	hl002	79	164	青苹果	元宝	1	-	Map	2024-06-10 23:40:29
