1	0	0	13	H006	69	42	HEiyAa	金币	1000	1	购买商铺物品	2024-06-10 04:30:14
1	0	0	13	F004	79	47	三好	金币	100	1	购买商铺物品	2024-06-10 04:30:14
1	0	0	13	F004	32	76	三好	金币	100	1	购买商铺物品	2024-06-10 04:32:26
1	0	0	13	H006	39	50	HEiyAa	金币	1000	1	购买商铺物品	2024-06-10 04:32:53
1	0	0	13	F004	76	54	三好	金币	100	1	购买商铺物品	2024-06-10 04:33:02
1	0	0	19	2	515	479	哥只是个传说	FZ-0_F3-0	0	1	真是倒霉	2024-06-10 04:33:41
1	0	0	19	2	506	505	真是倒霉	FZ-0_F3-0	0	1	ぁ盼が	2024-06-10 04:34:02
1	0	0	13	F004	43	40	三好	金币	2000	1	购买商铺物品	2024-06-10 04:34:20
1	0	0	19	2	501	492	真是倒霉	FZ-0_F3-0	0	1	ぁ盼が	2024-06-10 04:34:23
1	0	0	10	1	494	509	小猪佩奇	金币	50000	1	QFunction	2024-06-10 04:34:26
1	0	0	13	F004	44	68	三好	金币	100	1	购买商铺物品	2024-06-10 04:34:35
1	0	0	13	H204	13	48	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:35:11
1	0	0	13	H204	56	16	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:35:38
1	0	0	13	F004	50	68	三好	金币	2000	1	购买商铺物品	2024-06-10 04:35:41
1	0	0	13	H006	30	84	HEiyAa	金币	1000	1	购买商铺物品	2024-06-10 04:35:41
1	0	0	13	F004	50	68	三好	金币	2000	1	购买商铺物品	2024-06-10 04:35:50
1	0	0	13	H204	79	23	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:35:50
1	0	0	13	H204	81	21	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:35:59
1	0	0	13	F004	50	68	三好	金币	2000	1	购买商铺物品	2024-06-10 04:36:02
1	0	0	13	H204	81	21	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:36:05
1	0	0	13	H204	81	21	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:36:11
1	0	0	13	H204	81	21	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:36:14
1	0	0	13	F004	48	62	三好	金币	2000	1	购买商铺物品	2024-06-10 04:36:14
1	0	0	13	H204	81	21	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:36:20
1	0	0	10	H204	81	21	小猪佩奇	金币	50000	1	QFunction	2024-06-10 04:36:23
1	0	0	13	F004	50	56	三好	金币	2000	1	购买商铺物品	2024-06-10 04:36:29
1	0	0	13	F004	58	52	三好	金币	2000	1	购买商铺物品	2024-06-10 04:36:44
1	0	0	13	F004	58	52	三好	金币	2000	1	购买商铺物品	2024-06-10 04:36:56
1	0	0	13	F004	48	44	三好	金币	2000	1	购买商铺物品	2024-06-10 04:37:11
1	0	0	13	F004	48	44	三好	金币	2000	1	购买商铺物品	2024-06-10 04:37:20
1	0	0	13	F004	40	39	三好	金币	2000	1	购买商铺物品	2024-06-10 04:37:38
1	0	0	13	F004	34	33	三好	金币	2000	1	购买商铺物品	2024-06-10 04:37:53
1	0	0	13	H006	62	66	HEiyAa	金币	1000	1	购买商铺物品	2024-06-10 04:38:05
1	0	0	13	F004	34	33	三好	金币	2000	1	购买商铺物品	2024-06-10 04:38:08
1	0	0	13	F004	25	38	三好	金币	2000	1	购买商铺物品	2024-06-10 04:38:23
1	0	0	13	F004	25	38	三好	金币	2000	1	购买商铺物品	2024-06-10 04:38:38
1	0	0	13	F004	17	38	三好	金币	2000	1	购买商铺物品	2024-06-10 04:38:50
1	0	0	13	D5074	84	36	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:38:56
1	0	0	13	F004	18	27	三好	金币	2000	1	购买商铺物品	2024-06-10 04:39:05
1	0	0	13	F004	22	32	三好	金币	2000	1	购买商铺物品	2024-06-10 04:39:17
1	0	0	13	D515	17	24	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:39:20
1	0	0	13	D515	17	24	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:39:26
1	0	0	13	F004	61	35	三好	金币	2000	1	购买商铺物品	2024-06-10 04:39:38
1	0	0	13	D515	17	24	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-10 04:39:53
1	0	0	13	F004	75	34	三好	金币	2000	1	购买商铺物品	2024-06-10 04:39:56
