1	0	0	111	YXSD	34	82	青苹果	元宝	5	-	Map	2024-06-09 21:50:05
1	0	0	13	hero1	107	189	三好	金币	2000	1	购买商铺物品	2024-06-09 21:50:08
1	0	0	111	YXSD	33	83	青苹果	元宝	5	-	Map	2024-06-09 21:50:14
1	0	0	13	hero1	87	190	三好	金币	2000	1	购买商铺物品	2024-06-09 21:50:26
1	0	0	111	YXSD	32	83	青苹果	元宝	5	-	Map	2024-06-09 21:50:26
1	0	0	111	YXSD	42	85	青苹果	元宝	5	-	Map	2024-06-09 21:50:38
1	0	0	13	YXSD	42	85	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:50:38
1	0	0	13	YXSD	42	85	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:50:38
1	0	0	13	hero1	93	202	三好	金币	2000	1	购买商铺物品	2024-06-09 21:50:41
1	0	0	19	5	267	404	爱ご无悔	FZ-0_F3-0	0	1	一起PK哦	2024-06-09 21:50:44
1	0	0	111	YXSD	60	85	青苹果	元宝	5	-	Map	2024-06-09 21:50:47
1	0	0	111	YXSD	60	85	青苹果	元宝	5	-	Map	2024-06-09 21:50:56
1	0	0	13	hero1	63	212	三好	金币	2000	1	购买商铺物品	2024-06-09 21:50:59
1	0	0	111	YXSD	62	85	青苹果	元宝	5	-	Map	2024-06-09 21:51:08
1	0	0	13	H006	43	38	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 21:51:11
1	0	0	13	hero1	45	214	三好	金币	2000	1	购买商铺物品	2024-06-09 21:51:14
1	0	0	111	YXSD	64	82	青苹果	元宝	5	-	Map	2024-06-09 21:51:17
1	0	0	111	H006	45	32	HEiyAa	元宝	418	+	QFunction	2024-06-09 21:51:20
1	0	0	111	H006	45	32	HEiyAa	元宝	419	+	QFunction	2024-06-09 21:51:20
1	0	0	111	YXSD	60	77	青苹果	元宝	5	-	Map	2024-06-09 21:51:26
1	0	0	13	hero1	22	205	三好	金币	2000	1	购买商铺物品	2024-06-09 21:51:35
1	0	0	111	YXSD	64	81	青苹果	元宝	5	-	Map	2024-06-09 21:51:38
1	0	0	13	YXSD	64	78	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:51:47
1	0	0	111	YXSD	62	76	青苹果	元宝	5	-	Map	2024-06-09 21:51:47
1	0	0	13	YXSD	62	76	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:51:47
1	0	0	13	hero1	22	193	三好	金币	2000	1	购买商铺物品	2024-06-09 21:51:50
1	0	0	111	YXSD	80	64	青苹果	元宝	5	-	Map	2024-06-09 21:51:56
1	0	0	13	hero1	21	181	三好	金币	2000	1	购买商铺物品	2024-06-09 21:52:02
1	0	0	111	YXSD	84	58	青苹果	元宝	5	-	Map	2024-06-09 21:52:08
1	0	0	111	YXSD	84	58	青苹果	元宝	5	-	Map	2024-06-09 21:52:17
1	0	0	13	hero1	30	166	三好	金币	2000	1	购买商铺物品	2024-06-09 21:52:20
1	0	0	111	H006	45	31	HEiyAa	元宝	420	+	QFunction	2024-06-09 21:52:26
1	0	0	111	YXSD	75	56	青苹果	元宝	5	-	Map	2024-06-09 21:52:26
1	0	0	13	hero1	38	169	三好	金币	2000	1	购买商铺物品	2024-06-09 21:52:32
1	0	0	111	YXSD	78	63	青苹果	元宝	5	-	Map	2024-06-09 21:52:38
1	0	0	13	hero1	41	181	三好	金币	2000	1	购买商铺物品	2024-06-09 21:52:47
1	0	0	111	YXSD	83	59	青苹果	元宝	5	-	Map	2024-06-09 21:52:50
1	0	0	111	YXSD	85	62	青苹果	元宝	5	-	Map	2024-06-09 21:52:59
1	0	0	13	H006	49	29	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 21:53:02
1	0	0	13	hero1	67	173	三好	金币	2000	1	购买商铺物品	2024-06-09 21:53:05
1	0	0	111	YXSD	61	58	青苹果	元宝	5	-	Map	2024-06-09 21:53:08
1	0	0	111	YXSD	65	58	青苹果	元宝	5	-	Map	2024-06-09 21:53:20
1	0	0	13	hero1	78	155	三好	金币	2000	1	购买商铺物品	2024-06-09 21:53:20
1	0	0	111	YXSD	63	54	青苹果	元宝	5	-	Map	2024-06-09 21:53:29
1	0	0	13	hero1	62	156	三好	金币	2000	1	购买商铺物品	2024-06-09 21:53:38
1	0	0	111	YXSD	59	58	青苹果	元宝	5	-	Map	2024-06-09 21:53:38
1	0	0	13	hero1	66	149	三好	金币	2000	1	购买商铺物品	2024-06-09 21:53:50
1	0	0	111	YXSD	65	44	青苹果	元宝	5	-	Map	2024-06-09 21:53:50
1	0	0	111	YXSD	73	46	青苹果	元宝	5	-	Map	2024-06-09 21:53:59
1	0	0	13	YXSD	72	42	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:02
1	0	0	13	hero1	48	129	三好	金币	2000	1	购买商铺物品	2024-06-09 21:54:05
1	0	0	13	YXSD	60	46	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:05
1	0	0	111	YXSD	60	42	青苹果	元宝	5	-	Map	2024-06-09 21:54:08
1	0	0	13	YXSD	60	40	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:14
1	0	0	13	YXSD	62	38	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:14
1	0	0	13	hero1	58	123	三好	金币	2000	1	购买商铺物品	2024-06-09 21:54:20
1	0	0	13	YXSD	64	52	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:20
1	0	0	111	YXSD	60	50	青苹果	元宝	5	-	Map	2024-06-09 21:54:20
1	0	0	13	YXSD	66	40	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:26
1	0	0	111	YXSD	62	50	青苹果	元宝	5	-	Map	2024-06-09 21:54:29
1	0	0	13	YXSD	62	50	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:32
1	0	0	13	hero1	59	108	三好	金币	2000	1	购买商铺物品	2024-06-09 21:54:35
1	0	0	13	YXSD	66	44	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:38
1	0	0	13	YXSD	66	44	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:38
1	0	0	111	YXSD	66	44	青苹果	元宝	5	-	Map	2024-06-09 21:54:38
1	0	0	19	5	215	496	爱ご无悔	FZ-0_F3-0	0	1	一起PK哦	2024-06-09 21:54:44
1	0	0	13	YXSD	63	41	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:44
1	0	0	13	H006	66	40	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 21:54:47
1	0	0	13	YXSD	65	50	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:50
1	0	0	111	YXSD	63	49	青苹果	元宝	5	-	Map	2024-06-09 21:54:50
1	0	0	13	hero1	63	84	三好	金币	2000	1	购买商铺物品	2024-06-09 21:54:56
1	0	0	13	YXSD	63	44	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:56
1	0	0	111	3	334	334	小猪佩奇	元宝	11010	+	QFunction	2024-06-09 21:54:56
1	0	0	111	3	334	334	小猪佩奇	元宝	11011	+	QFunction	2024-06-09 21:54:56
1	0	0	111	3	334	334	小猪佩奇	元宝	11012	+	QFunction	2024-06-09 21:54:56
1	0	0	13	YXSD	62	45	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:54:56
1	0	0	111	YXSD	64	43	青苹果	元宝	5	-	Map	2024-06-09 21:55:02
1	0	0	13	YXSD	64	43	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:55:02
1	0	0	13	YXSD	64	43	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:55:02
1	0	0	13	YXSD	64	43	青苹果	金币	2000	1	购买商铺物品	2024-06-09 21:55:02
