1	0	0	13	hero1	37	175	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:50:08
1	0	0	19	D401	125	110	哈哈战士	FZ-0_F3-0	0	1	#僵尸2	2024-06-09 20:50:20
1	0	0	13	hero1	45	181	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:50:26
1	0	0	13	hero1	45	181	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:50:32
1	0	0	13	H006	44	31	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 20:50:47
1	0	0	13	hero1	32	169	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:50:59
1	0	0	13	hero1	25	152	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:51:23
1	0	0	13	hero1	25	152	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:51:26
1	0	0	13	hero1	43	151	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:52:05
1	0	0	13	hero1	43	151	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:52:11
1	0	0	13	hero1	45	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:52:14
1	0	0	13	hero1	85	146	小猪佩奇	金币	100	1	购买商铺物品	2024-06-09 20:52:41
1	0	0	13	hero1	227	206	小猪佩奇	金币	100	1	购买商铺物品	2024-06-09 20:52:44
1	0	0	13	H006	28	38	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 20:52:47
1	0	0	13	hero1	207	204	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:52:59
1	0	0	13	hero1	191	200	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:53:14
1	0	0	13	hero1	213	214	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:53:35
1	0	0	13	hero1	211	204	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:53:44
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-09 20:53:50
1	0	0	12	hero1	49	299964404	小猪佩奇	0	0	1	0	2024-06-09 20:53:50
1	0	0	13	B010	28	49	三好	金币	100	1	购买商铺物品	2024-06-09 20:53:53
1	0	0	13	hero1	210	204	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:53:56
1	0	0	19	2	504	499	哥只是个传说	FZ-0_F3-0	0	1	希尔爱德华	2024-06-09 20:53:56
1	0	0	13	H006	32	52	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 20:54:14
1	0	0	19	4	119	399	嘿ぉ我是蟑螂	FZ-0_F3-0	0	1	#半兽勇士9	2024-06-09 20:54:20
1	0	0	13	hero1	192	208	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:54:29
1	0	0	9	T105	6	8	青苹果	金币	3000	1	恶棍	2024-06-09 20:54:32
1	0	0	13	hero1	189	206	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:54:38
1	0	0	13	B011	11	8	职业马夫	金币	2000	1	购买商铺物品	2024-06-09 20:54:44
1	0	0	12	H006	42	1594302	HEiyAa	0	0	1	0	2024-06-09 20:54:59
1	0	0	13	hero1	207	203	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:55:02
1	0	0	10	B010	57	21	职业马夫	金币	50000	1	QFunction	2024-06-09 20:55:17
1	0	0	13	hero1	171	214	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:55:26
1	0	0	13	T118A	17	15	三好	金币	2000	1	购买商铺物品	2024-06-09 20:55:35
1	0	0	13	hero1	173	204	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:55:44
1	0	0	19	2	506	493	一线天	FZ-0_F3-0	0	1	希尔爱德华	2024-06-09 20:55:44
1	0	0	13	hero1	173	204	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:55:44
1	0	0	10	B123A	9	9	职业马夫	金币	50000	1	QFunction	2024-06-09 20:55:56
1	0	0	111	H006	49	50	HEiyAa	元宝	409	+	QFunction	2024-06-09 20:56:08
1	0	0	13	hero1	145	190	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:56:11
1	0	0	111	T119	56	74	青苹果	元宝	57776	+	QFunction	2024-06-09 20:56:11
1	0	0	12	D401	13	936	渣渣辉	0	0	1	0	2024-06-09 20:56:17
1	0	0	19	2	507	506	一线天	FZ-0_F3-0	0	1	希尔爱德华	2024-06-09 20:56:20
1	0	0	13	H006	53	46	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 20:56:23
1	0	0	13	hero1	107	177	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:56:35
1	0	0	13	hero1	109	176	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:56:47
1	0	0	13	hero1	101	184	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:56:50
1	0	0	13	hero1	72	184	小猪佩奇	金币	100	1	购买商铺物品	2024-06-09 20:56:56
1	0	0	13	hero1	59	43	小猪佩奇	金币	100	1	购买商铺物品	2024-06-09 20:56:56
1	0	0	19	2	492	480	希尔爱德华	FZ-0_F3-0	0	1	#卫士	2024-06-09 20:57:20
1	0	0	13	hero1	87	51	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:57:26
1	0	0	111	T119	32	14	青苹果	元宝	57777	+	QFunction	2024-06-09 20:57:29
1	0	0	13	hero1	87	51	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:57:32
1	0	0	13	hero1	87	51	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:57:35
1	0	0	13	hero1	67	59	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:57:59
1	0	0	13	H006	61	58	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 20:57:59
1	0	0	13	hero1	67	59	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:58:02
1	0	0	13	D401	141	159	渣渣辉	金币	1000	1	购买商铺物品	2024-06-09 20:58:11
1	0	0	13	D401	141	159	渣渣辉	金币	1000	1	购买商铺物品	2024-06-09 20:58:14
1	0	0	19	D401	141	159	渣渣辉	FZ-0_F3-0	0	1	#僵尸3	2024-06-09 20:58:17
1	0	0	13	hero1	70	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:58:41
1	0	0	13	hero1	70	74	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:58:50
1	0	0	10	0	328	264	渣渣辉	金币	20000	1	QFunction	2024-06-09 20:58:53
1	0	0	13	hero1	66	52	小猪佩奇	金币	100	1	购买商铺物品	2024-06-09 20:59:14
1	0	0	13	hero1	73	99	小猪佩奇	金币	100	1	购买商铺物品	2024-06-09 20:59:14
1	0	0	13	hero1	67	111	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:59:29
1	0	0	13	hero1	65	109	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:59:38
1	0	0	13	hero1	64	109	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 20:59:41
1	0	0	13	hero1	93	84	小猪佩奇	金币	100	1	购买商铺物品	2024-06-09 20:59:47
1	0	0	13	H006	86	59	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 20:59:50
1	0	0	13	D1004	202	247	职业马夫	金币	2000	1	购买商铺物品	2024-06-09 20:59:59
