1	0	0	13	H006	27	42	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 14:40:00
1	0	0	13	hero1	196	50	三好	金币	2000	1	购买商铺物品	2024-06-09 14:40:09
1	0	0	13	hero1	183	74	三好	金币	2000	1	购买商铺物品	2024-06-09 14:40:27
1	0	0	13	hero1	205	72	三好	金币	2000	1	购买商铺物品	2024-06-09 14:40:51
1	0	0	19	11	161	409	真是倒霉	FZ-0_F3-0	0	1	小吖2号	2024-06-09 14:41:00
1	0	0	13	hero1	193	155	三好	金币	100	1	购买商铺物品	2024-06-09 14:41:15
1	0	0	19	2	517	497	有什么好的	FZ-0_F3-0	0	1	鬼才爱你	2024-06-09 14:41:21
1	0	0	19	2	513	504	鬼才爱你	FZ-0_F3-0	0	1	巫师之神	2024-06-09 14:41:27
1	0	0	13	hero1	170	174	三好	金币	2000	1	购买商铺物品	2024-06-09 14:41:36
1	0	0	13	hero1	206	171	三好	金币	2000	1	购买商铺物品	2024-06-09 14:41:51
1	0	0	13	H006	62	24	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 14:42:00
1	0	0	13	hero1	129	56	三好	金币	100	1	购买商铺物品	2024-06-09 14:42:03
1	0	0	13	hero1	47	122	三好	金币	100	1	购买商铺物品	2024-06-09 14:42:03
1	0	0	13	hero1	43	112	三好	金币	2000	1	购买商铺物品	2024-06-09 14:42:09
1	0	0	13	hero1	24	96	三好	金币	2000	1	购买商铺物品	2024-06-09 14:42:24
1	0	0	13	hero1	54	136	三好	金币	2000	1	购买商铺物品	2024-06-09 14:42:39
1	0	0	13	hero1	79	139	三好	金币	2000	1	购买商铺物品	2024-06-09 14:43:03
1	0	0	13	hero1	102	136	三好	金币	2000	1	购买商铺物品	2024-06-09 14:43:21
1	0	0	13	hero1	118	158	三好	金币	2000	1	购买商铺物品	2024-06-09 14:43:42
1	0	0	13	0	328	271	有点睡不醒	金币	1000	1	购买商铺物品	2024-06-09 14:43:48
1	0	0	13	0	328	271	有点睡不醒	金币	1000	1	购买商铺物品	2024-06-09 14:43:51
1	0	0	13	0	328	271	有点睡不醒	金币	1000	1	购买商铺物品	2024-06-09 14:43:51
1	0	0	13	0	328	271	有点睡不醒	金币	1000	1	购买商铺物品	2024-06-09 14:43:51
1	0	0	13	0	328	271	有点睡不醒	金币	1000	1	购买商铺物品	2024-06-09 14:43:51
1	0	0	13	hero1	113	181	三好	金币	2000	1	购买商铺物品	2024-06-09 14:43:57
1	0	0	19	2	511	493	鬼才爱你	FZ-0_F3-0	0	1	一起PK哦	2024-06-09 14:44:09
1	0	0	10	0	332	267	有点睡不醒	金币	20000	1	QFunction	2024-06-09 14:44:15
1	0	0	13	hero1	84	170	三好	金币	2000	1	购买商铺物品	2024-06-09 14:44:39
1	0	0	13	hero1	66	208	三好	金币	2000	1	购买商铺物品	2024-06-09 14:45:03
1	0	0	13	hero1	60	182	三好	金币	2000	1	购买商铺物品	2024-06-09 14:45:21
1	0	0	13	hero1	30	208	三好	金币	2000	1	购买商铺物品	2024-06-09 14:45:39
1	0	0	13	hero1	100	160	三好	金币	100	1	购买商铺物品	2024-06-09 14:45:39
1	0	0	13	hero1	78	156	三好	金币	100	1	购买商铺物品	2024-06-09 14:45:42
1	0	0	13	hero1	165	169	三好	金币	100	1	购买商铺物品	2024-06-09 14:45:45
1	0	0	13	H006	39	77	HEiyAa	金币	2000	1	购买商铺物品	2024-06-09 14:46:06
1	0	0	13	hero1	155	135	三好	金币	2000	1	购买商铺物品	2024-06-09 14:46:09
1	0	0	13	H006	39	77	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 14:46:24
1	0	0	13	hero1	135	127	三好	金币	2000	1	购买商铺物品	2024-06-09 14:46:33
1	0	0	13	hero1	156	105	三好	金币	2000	1	购买商铺物品	2024-06-09 14:46:57
1	0	0	13	hero1	182	129	三好	金币	100	1	购买商铺物品	2024-06-09 14:47:18
1	0	0	13	hero1	191	135	三好	金币	2000	1	购买商铺物品	2024-06-09 14:47:24
1	0	0	13	hero1	98	90	三好	金币	100	1	购买商铺物品	2024-06-09 14:47:48
1	0	0	13	hero1	100	84	三好	金币	2000	1	购买商铺物品	2024-06-09 14:47:51
1	0	0	13	hero1	147	83	三好	金币	100	1	购买商铺物品	2024-06-09 14:48:00
1	0	0	13	H006	29	64	HEiyAa	金币	1000	1	购买商铺物品	2024-06-09 14:48:15
1	0	0	13	hero1	140	55	三好	金币	2000	1	购买商铺物品	2024-06-09 14:48:24
1	0	0	13	hero1	166	40	三好	金币	2000	1	购买商铺物品	2024-06-09 14:48:48
1	0	0	13	hero1	194	24	三好	金币	2000	1	购买商铺物品	2024-06-09 14:49:00
1	0	0	13	hero1	60	197	三好	金币	100	1	购买商铺物品	2024-06-09 14:49:03
1	0	0	13	hero1	37	196	三好	金币	2000	1	购买商铺物品	2024-06-09 14:49:21
1	0	0	13	hero1	83	87	三好	金币	100	1	购买商铺物品	2024-06-09 14:49:27
1	0	0	13	hero1	67	87	三好	金币	2000	1	购买商铺物品	2024-06-09 14:49:45
