1	0	0	13	65	106	108	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 03:50:03
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:03
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:03
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:06
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:09
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:09
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:12
1	0	0	13	65	110	108	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 03:50:12
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:15
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:15
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:21
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:21
1	0	0	13	65	108	113	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 03:50:27
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:27
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:33
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:33
1	0	0	13	65	108	113	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 03:50:36
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:36
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:39
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:39
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:42
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:45
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:45
1	0	0	13	D406	32	47	HEiyA	金币	2000	1	购买商铺物品	2024-06-09 03:50:45
1	0	0	13	65	98	112	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-09 03:50:45
1	0	0	111	3	336	336	三好	元宝	1	-	购买商铺物品	2024-06-09 03:50:48
