1	0	0	19	0	333	279	残云年	FZ-0_F3-0	0	1	我太无敌	2024-06-16 07:30:23
1	0	0	19	3	675	279	天下我最狂	FZ-0_F3-0	0	1	冒险ADM	2024-06-16 07:31:20
1	0	0	19	0	310	270	我太无敌	FZ-0_F3-0	0	1	绝对嚣张の意	2024-06-16 07:32:05
1	0	0	19	0	330	296	我太无敌	FZ-0_F3-0	0	1	绝对嚣张の意	2024-06-16 07:32:47
1	0	0	19	0	322	266	我太无敌	FZ-0_F3-0	0	1	残云年	2024-06-16 07:33:08
1	0	0	13	3	330	328	青苹果	金币	2000	1	购买商铺物品	2024-06-16 07:34:32
1	0	0	13	3	330	328	青苹果	金币	2000	1	购买商铺物品	2024-06-16 07:34:32
1	0	0	19	2	521	499	恶魔的妹妹	FZ-0_F3-0	0	1	我太无敌	2024-06-16 07:35:44
1	0	0	19	3	646	238	三心而已	FZ-0_F3-0	0	1	冒险ADM	2024-06-16 07:36:47
1	0	0	19	2	489	487	恶魔的妹妹	FZ-0_F3-0	0	1	我太无敌	2024-06-16 07:37:05
1	0	0	19	2	520	495	恶魔的妹妹	FZ-0_F3-0	0	1	我太无敌	2024-06-16 07:38:11
1	0	0	19	0	328	294	平凡222	FZ-0_F3-0	0	1	小吖2号	2024-06-16 07:38:35
1	0	0	19	0	352	313	平凡222	FZ-0_F3-0	0	1	小吖2号	2024-06-16 07:39:44
