1	0	0	111	hl002	184	34	青苹果	元宝	1	-	Map	2024-06-16 08:50:02
1	0	0	111	hl002	182	36	青苹果	元宝	1	-	Map	2024-06-16 08:50:02
1	0	0	111	hl002	180	36	青苹果	元宝	1	-	Map	2024-06-16 08:50:02
1	0	0	111	hl002	176	38	青苹果	元宝	1	-	Map	2024-06-16 08:50:02
1	0	0	111	hl002	176	42	青苹果	元宝	1	-	Map	2024-06-16 08:50:05
1	0	0	111	hl002	178	44	青苹果	元宝	1	-	Map	2024-06-16 08:50:08
1	0	0	111	hl002	184	46	青苹果	元宝	1	-	Map	2024-06-16 08:50:08
1	0	0	111	hl002	186	42	青苹果	元宝	1	-	Map	2024-06-16 08:50:08
1	0	0	111	hl002	186	40	青苹果	元宝	1	-	Map	2024-06-16 08:50:08
1	0	0	111	hl002	184	38	青苹果	元宝	1	-	Map	2024-06-16 08:50:11
1	0	0	111	hl002	180	36	青苹果	元宝	1	-	Map	2024-06-16 08:50:14
1	0	0	111	hl002	180	36	青苹果	元宝	1	-	Map	2024-06-16 08:50:14
1	0	0	111	hl002	178	38	青苹果	元宝	1	-	Map	2024-06-16 08:50:14
1	0	0	111	hl002	178	42	青苹果	元宝	1	-	Map	2024-06-16 08:50:14
1	0	0	111	hl002	182	44	青苹果	元宝	1	-	Map	2024-06-16 08:50:17
1	0	0	111	hl002	182	44	青苹果	元宝	1	-	Map	2024-06-16 08:50:17
1	0	0	111	hl002	186	40	青苹果	元宝	1	-	Map	2024-06-16 08:50:20
1	0	0	111	hl002	184	38	青苹果	元宝	1	-	Map	2024-06-16 08:50:20
1	0	0	111	hl002	184	34	青苹果	元宝	1	-	Map	2024-06-16 08:50:20
1	0	0	111	hl002	184	34	青苹果	元宝	1	-	Map	2024-06-16 08:50:23
1	0	0	111	hl002	182	36	青苹果	元宝	1	-	Map	2024-06-16 08:50:23
1	0	0	111	hl002	176	42	青苹果	元宝	1	-	Map	2024-06-16 08:50:26
1	0	0	111	hl002	178	44	青苹果	元宝	1	-	Map	2024-06-16 08:50:26
1	0	0	111	hl002	180	46	青苹果	元宝	1	-	Map	2024-06-16 08:50:26
1	0	0	19	3	348	345	和尚用飘柔	FZ-0_F3-0	0	1	我是好人	2024-06-16 08:50:26
1	0	0	111	hl002	180	46	青苹果	元宝	1	-	Map	2024-06-16 08:50:26
1	0	0	111	hl002	180	46	青苹果	元宝	1	-	Map	2024-06-16 08:50:29
1	0	0	111	hl002	186	40	青苹果	元宝	1	-	Map	2024-06-16 08:50:29
1	0	0	111	hl002	185	37	青苹果	元宝	1	-	Map	2024-06-16 08:50:32
1	0	0	111	hl002	185	36	青苹果	元宝	1	-	Map	2024-06-16 08:50:32
