1	0	0	13	hero1	193	29	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:30:05
1	0	0	13	hero1	193	28	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:30:17
1	0	0	13	hero1	174	27	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:30:32
1	0	0	13	hero1	165	22	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:30:41
1	0	0	13	hero1	161	15	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:30:53
1	0	0	13	hero1	153	12	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:31:05
1	0	0	13	hero1	146	23	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:31:20
1	0	0	13	hero1	132	14	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:31:35
1	0	0	13	hero1	68	62	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:31:50
1	0	0	13	0111	10	12	三好	金币	2000	1	购买商铺物品	2024-06-11 06:31:56
1	0	0	13	hero1	68	62	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:31:59
1	0	0	13	hero1	76	56	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:32:08
1	0	0	13	hero1	84	49	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:32:20
1	0	0	13	hero1	213	191	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:32:44
1	0	0	13	0111	10	12	三好	金币	2000	1	购买商铺物品	2024-06-11 06:32:56
1	0	0	13	hero1	219	185	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:32:59
1	0	0	13	hero1	224	185	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:33:05
1	0	0	13	hero1	224	183	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:33:17
1	0	0	13	hero1	230	183	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:33:29
1	0	0	19	2	501	492	鬼才爱你	FZ-0_F3-0	0	1	战魔之仕	2024-06-11 06:33:29
1	0	0	13	hero1	230	183	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:33:38
1	0	0	19	2	507	502	战魔之仕	FZ-0_F3-0	0	1	有没有好吃的	2024-06-11 06:33:38
1	0	0	13	hero1	234	177	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:33:47
1	0	0	13	0111	10	12	三好	金币	2000	1	购买商铺物品	2024-06-11 06:33:59
1	0	0	19	2	497	496	鬼才爱你	FZ-0_F3-0	0	1	战魔之仕	2024-06-11 06:33:59
1	0	0	13	hero1	219	164	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:33:59
1	0	0	13	hero1	220	155	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:34:17
1	0	0	13	hero1	208	151	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:34:26
1	0	0	13	hero1	199	156	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:34:41
1	0	0	13	hero1	208	169	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:34:53
1	0	0	13	0111	10	12	三好	金币	2000	1	购买商铺物品	2024-06-11 06:34:56
1	0	0	13	0111	10	12	三好	金币	2000	1	购买商铺物品	2024-06-11 06:34:59
1	0	0	13	hero1	202	175	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:35:02
1	0	0	13	hero1	196	181	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:35:11
1	0	0	13	hero1	185	172	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:35:23
1	0	0	13	hero1	173	160	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:35:38
1	0	0	13	hero1	160	157	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:35:53
1	0	0	13	hero1	168	135	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:36:08
1	0	0	13	hero1	97	79	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:36:35
1	0	0	13	hero1	144	56	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-11 06:36:59
1	0	0	13	0111	10	12	三好	金币	2000	1	购买商铺物品	2024-06-11 06:37:02
