1	0	0	111	YXSD	45	91	青苹果	元宝	5	-	Map	2024-06-08 19:20:00
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:20:03
1	0	0	111	YXSD	51	95	青苹果	元宝	5	-	Map	2024-06-08 19:20:12
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:20:12
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:20:15
1	0	0	111	YXSD	42	96	青苹果	元宝	5	-	Map	2024-06-08 19:20:21
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:20:27
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-08 19:20:27
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:20:30
1	0	0	111	YXSD	42	88	青苹果	元宝	5	-	Map	2024-06-08 19:20:33
1	0	0	13	YXSD	50	89	青苹果	金币	2000	1	购买商铺物品	2024-06-08 19:20:39
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:20:39
1	0	0	111	YXSD	47	90	青苹果	元宝	5	-	Map	2024-06-08 19:20:42
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:20:45
1	0	0	111	YXSD	44	87	青苹果	元宝	5	-	Map	2024-06-08 19:20:51
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:20:54
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:21:00
1	0	0	111	YXSD	46	86	青苹果	元宝	5	-	Map	2024-06-08 19:21:03
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:21:09
1	0	0	111	YXSD	46	89	青苹果	元宝	5	-	Map	2024-06-08 19:21:12
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:21:15
1	0	0	111	YXSD	52	87	青苹果	元宝	5	-	Map	2024-06-08 19:21:21
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:21:24
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:21:27
1	0	0	111	YXSD	62	79	青苹果	元宝	5	-	Map	2024-06-08 19:21:33
1	0	0	13	6	129	148	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 19:21:39
1	0	0	13	YXSD	64	71	青苹果	金币	2000	1	购买商铺物品	2024-06-08 19:21:42
