1	0	0	111	hl002	29	178	青苹果	元宝	1	-	Map	2024-06-08 15:10:00
1	0	0	111	hl002	29	178	青苹果	元宝	1	-	Map	2024-06-08 15:10:00
1	0	0	13	65	111	32	三好	金币	2000	1	购买商铺物品	2024-06-08 15:10:00
1	0	0	111	hl002	29	178	青苹果	元宝	1	-	Map	2024-06-08 15:10:03
1	0	0	111	hl002	29	178	青苹果	元宝	1	-	Map	2024-06-08 15:10:03
1	0	0	111	hl002	29	178	青苹果	元宝	1	-	Map	2024-06-08 15:10:03
1	0	0	13	65	112	31	三好	金币	2000	1	购买商铺物品	2024-06-08 15:10:09
1	0	0	12	D401	24	34967	哈哈战士	0	0	1	0	2024-06-08 15:10:12
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:10:15
1	0	0	13	H002	164	125	HEiyA	金币	1000	1	购买商铺物品	2024-06-08 15:10:27
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:10:30
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:10:45
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:11:03
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:11:21
1	0	0	13	66	209	69	三好	金币	2000	1	购买商铺物品	2024-06-08 15:11:21
1	0	0	13	66	209	69	三好	金币	2000	1	购买商铺物品	2024-06-08 15:11:33
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:11:39
1	0	0	13	66	209	69	三好	金币	2000	1	购买商铺物品	2024-06-08 15:11:45
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:11:54
1	0	0	13	66	209	69	三好	金币	2000	1	购买商铺物品	2024-06-08 15:11:54
1	0	0	13	H002	196	105	HEiyA	金币	1000	1	购买商铺物品	2024-06-08 15:12:09
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:12:12
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:12:27
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:12:45
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-08 15:12:45
1	0	0	13	H002	209	109	HEiyA	金币	2000	1	购买商铺物品	2024-06-08 15:12:57
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:13:00
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:13:18
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:13:33
1	0	0	13	H002	214	114	HEiyA	金币	1000	1	购买商铺物品	2024-06-08 15:13:39
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:13:51
1	0	0	13	66	66	243	三好	金币	2000	1	购买商铺物品	2024-06-08 15:13:57
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:14:09
1	0	0	13	66	66	243	三好	金币	2000	1	购买商铺物品	2024-06-08 15:14:09
1	0	0	13	66	66	243	三好	金币	2000	1	购买商铺物品	2024-06-08 15:14:24
1	0	0	13	6	129	150	小猪佩奇	金币	2000	1	购买商铺物品	2024-06-08 15:14:27
