1	0	0	13	D2006	59	63	法师	金币	3000	1	购买商铺物品	2024-06-05 18:50:24
1	0	0	13	D2006	59	63	法师	金币	3000	1	购买商铺物品	2024-06-05 18:50:24
1	0	0	13	D2006	59	63	法师	金币	3000	1	购买商铺物品	2024-06-05 18:50:24
1	0	0	13	D2006	59	63	法师	金币	3000	1	购买商铺物品	2024-06-05 18:50:24
1	0	0	12	0	2	5	加特林	0	0	1	0	2024-06-05 18:50:51
1	0	0	111	D2006	64	64	法师	元宝	27	+	QFunction	2024-06-05 18:50:54
1	0	0	111	D2006	64	64	法师	元宝	28	+	QFunction	2024-06-05 18:50:54
1	0	0	111	D2006	59	63	法师	元宝	29	+	QFunction	2024-06-05 18:51:09
1	0	0	12	0	8	109	职业马夫	0	0	1	0	2024-06-05 18:51:57
1	0	0	13	D2006	52	55	法师	金币	3000	1	购买商铺物品	2024-06-05 18:52:12
1	0	0	13	D2006	52	55	法师	金币	3000	1	购买商铺物品	2024-06-05 18:52:12
1	0	0	13	D2006	52	55	法师	金币	3000	1	购买商铺物品	2024-06-05 18:52:12
1	0	0	13	D2006	52	55	法师	金币	3000	1	购买商铺物品	2024-06-05 18:52:12
1	0	0	13	H006	59	26	大白菜	金币	3000	1	购买商铺物品	2024-06-05 18:52:24
1	0	0	13	H006	59	28	大白菜	金币	3000	1	购买商铺物品	2024-06-05 18:52:24
1	0	0	13	H006	65	26	大白菜	金币	3000	1	购买商铺物品	2024-06-05 18:52:30
1	0	0	13	H006	65	26	大白菜	金币	3000	1	购买商铺物品	2024-06-05 18:52:30
1	0	0	19	3	628	328	木马	FZ-0_F3-0	0	1	和尚用飘柔	2024-06-05 18:52:48
1	0	0	12	0	3	17	加特林	0	0	1	0	2024-06-05 18:53:06
1	0	0	12	0	4	24	加特林	0	0	1	0	2024-06-05 18:53:33
1	0	0	111	D024	39	34	南猫猫猫猫	元宝	33	+	QFunction	2024-06-05 18:53:36
1	0	0	111	D601	204	173	鹤遥	元宝	4	+	QFunction	2024-06-05 18:53:42
1	0	0	111	D601	204	173	鹤遥	元宝	5	+	QFunction	2024-06-05 18:53:42
1	0	0	111	D601	204	173	鹤遥	元宝	6	+	QFunction	2024-06-05 18:53:42
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-05 18:53:51
1	0	0	111	0	290	615	加特林	元宝	1	+	QFunction	2024-06-05 18:53:54
1	0	0	111	0	290	615	加特林	元宝	2	+	QFunction	2024-06-05 18:53:54
1	0	0	111	0	290	615	加特林	元宝	3	+	QFunction	2024-06-05 18:53:54
1	0	0	111	0	290	615	加特林	元宝	4	+	QFunction	2024-06-05 18:53:54
1	0	0	111	0	290	615	加特林	元宝	5	+	QFunction	2024-06-05 18:53:57
1	0	0	111	0	290	615	加特林	元宝	6	+	QFunction	2024-06-05 18:53:57
1	0	0	111	0	290	615	加特林	元宝	7	+	QFunction	2024-06-05 18:53:57
1	0	0	12	0	9	169	职业马夫	0	0	1	0	2024-06-05 18:54:15
1	0	0	12	0	5	36	加特林	0	0	1	0	2024-06-05 18:54:18
1	0	0	13	D2006	52	51	法师	金币	3000	1	购买商铺物品	2024-06-05 18:54:39
1	0	0	13	D2006	52	51	法师	金币	3000	1	购买商铺物品	2024-06-05 18:54:39
1	0	0	13	D2006	52	51	法师	金币	3000	1	购买商铺物品	2024-06-05 18:54:42
1	0	0	13	D2006	52	51	法师	金币	3000	1	购买商铺物品	2024-06-05 18:54:42
1	0	0	111	D024	47	29	南猫猫猫猫	元宝	34	+	QFunction	2024-06-05 18:56:09
1	0	0	111	D601	213	150	鹤遥	元宝	7	+	QFunction	2024-06-05 18:56:27
1	0	0	111	D601	213	150	鹤遥	元宝	8	+	QFunction	2024-06-05 18:56:27
1	0	0	111	D601	213	150	鹤遥	元宝	9	+	QFunction	2024-06-05 18:56:27
1	0	0	111	D601	213	150	鹤遥	元宝	10	+	QFunction	2024-06-05 18:56:27
1	0	0	111	D601	213	150	鹤遥	元宝	11	+	QFunction	2024-06-05 18:56:27
1	0	0	12	0	6	57	加特林	0	0	1	0	2024-06-05 18:56:54
1	0	0	12	E002	19	9950	一剑开天门	0	0	1	0	2024-06-05 18:57:24
1	0	0	111	D024	59	33	南猫猫猫猫	元宝	35	+	QFunction	2024-06-05 18:57:24
1	0	0	111	D024	59	33	南猫猫猫猫	元宝	36	+	QFunction	2024-06-05 18:57:24
1	0	0	111	D024	59	33	南猫猫猫猫	元宝	37	+	QFunction	2024-06-05 18:57:24
1	0	0	111	D024	59	33	南猫猫猫猫	元宝	38	+	QFunction	2024-06-05 18:57:24
1	0	0	111	D024	58	33	南猫猫猫猫	元宝	39	+	QFunction	2024-06-05 18:57:36
1	0	0	111	E002	46	9	一剑开天门	元宝	22	+	QFunction	2024-06-05 18:57:42
1	0	0	111	E002	46	9	一剑开天门	元宝	23	+	QFunction	2024-06-05 18:57:42
1	0	0	111	D601	199	110	鹤遥	元宝	12	+	QFunction	2024-06-05 18:57:48
1	0	0	111	D601	199	110	鹤遥	元宝	13	+	QFunction	2024-06-05 18:57:48
1	0	0	12	0	7	89	加特林	0	0	1	0	2024-06-05 18:58:09
1	0	0	13	D2006	61	66	法师	金币	3000	1	购买商铺物品	2024-06-05 18:58:30
1	0	0	13	D2006	61	66	法师	金币	3000	1	购买商铺物品	2024-06-05 18:58:30
1	0	0	13	D2006	63	70	法师	金币	3000	1	购买商铺物品	2024-06-05 18:58:33
1	0	0	12	D2006	26	49939	法师	0	0	1	0	2024-06-05 18:59:00
1	0	0	19	0	328	347	我是菜鸟	FZ-0_F3-0	0	1	杀死你是我错	2024-06-05 18:59:06
1	0	0	12	0	8	116	加特林	0	0	1	0	2024-06-05 18:59:18
1	0	0	19	0	327	352	你看我多帅	FZ-0_F3-0	0	1	杀死你是我错	2024-06-05 18:59:24
