1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0160	5	11	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	13	0108	10	12	三好	金币	5000	1	购买商铺物品	2024-06-05 23:40:00
1	0	0	19	D401	76	31	HEiyAa	FZ-0_F3-0	0	1	#洞蛆	2024-06-05 23:40:09
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:21
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:24
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:24
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:27
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:33
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:36
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:36
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:39
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:42
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:42
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:48
1	0	0	10	H003	20	23	道此一游	金币	100000	1	QFunction	2024-06-05 23:40:48
1	0	0	111	H003	20	23	道此一游	元宝	188	+	QFunction	2024-06-05 23:40:48
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:48
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:51
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:54
1	0	0	10	Q004	18	16	青苹果	金币	20000	1	QFunction	2024-06-05 23:40:54
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:54
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:40:57
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:41:00
1	0	0	111	H003	21	26	道此一游	元宝	100	-	购买商铺物品	2024-06-05 23:41:00
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:41:00
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:41:03
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:41:06
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:41:09
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:41:12
1	0	0	13	D2008	21	30	青苹果	金币	5000	1	购买商铺物品	2024-06-05 23:41:12
1	0	0	13	3	364	332	小猪佩奇	金币	5000	1	购买商铺物品	2024-06-05 23:41:12
