1	0	0	12	0	2	0	法师	0	0	1	0	2024-06-05 13:20:45
1	0	0	19	3	315	314	残云年	FZ-0_F3-0	0	1	巫师之神	2024-06-05 13:21:00
1	0	0	12	0	3	17	法师	0	0	1	0	2024-06-05 13:21:21
1	0	0	19	3	353	326	残云年	FZ-0_F3-0	0	1	巫师之神	2024-06-05 13:21:45
1	0	0	12	0	2	0	鹤遥	0	0	1	0	2024-06-05 13:22:12
1	0	0	12	0	4	27	法师	0	0	1	0	2024-06-05 13:22:42
1	0	0	12	0	3	5	鹤遥	0	0	1	0	2024-06-05 13:22:48
1	0	0	9	0	282	607	法师	金币	10000	1	屠夫	2024-06-05 13:23:00
1	0	0	12	0	5	12	法师	0	0	1	0	2024-06-05 13:23:00
1	0	0	19	3	281	375	一线天	FZ-0_F3-0	0	1	残云年	2024-06-05 13:23:12
1	0	0	12	0	6	22	法师	0	0	1	0	2024-06-05 13:23:21
1	0	0	12	0	4	29	鹤遥	0	0	1	0	2024-06-05 13:23:36
1	0	0	12	0	7	82	法师	0	0	1	0	2024-06-05 13:24:36
1	0	0	12	0	5	38	鹤遥	0	0	1	0	2024-06-05 13:25:27
1	0	0	12	0	2	0	NaCl	0	0	1	0	2024-06-05 13:25:36
1	0	0	9	0	294	607	鹤遥	金币	10000	1	屠夫	2024-06-05 13:26:09
1	0	0	12	0	6	13	鹤遥	0	0	1	0	2024-06-05 13:26:09
1	0	0	12	0	7	3	鹤遥	0	0	1	0	2024-06-05 13:26:39
1	0	0	19	3	374	483	希尔爱德华	FZ-0_F3-0	0	1	巫师之神	2024-06-05 13:26:42
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-05 13:27:24
1	0	0	13	0	286	640	法师	金币	500	1	购买商铺物品	2024-06-05 13:27:39
1	0	0	13	0	291	604	鹤遥	金币	500	1	购买商铺物品	2024-06-05 13:27:51
1	0	0	12	01152	8	112	法师	0	0	1	0	2024-06-05 13:28:57
