1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-05 16:00:30
1	0	0	12	01142	9	158	一剑开天门	0	0	1	0	2024-06-05 16:01:03
1	0	0	19	2	516	499	绝对嚣张の意	FZ-0_F3-0	0	1	一刀见血	2024-06-05 16:01:48
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:51
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:54
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:57
1	0	0	13	T315	101	153	米拉娜	金币	100	1	购买商铺物品	2024-06-05 16:01:57
1	0	0	19	2	507	488	一刀见血	FZ-0_F3-0	0	1	#弓箭守卫	2024-06-05 16:02:18
1	0	0	9	01142	14	14	一剑开天门	金币	50000	1	高级武士	2024-06-05 16:02:18
1	0	0	12	01142	10	138	一剑开天门	0	0	1	0	2024-06-05 16:02:18
1	0	0	12	D413	21	13854	鹤遥	0	0	1	0	2024-06-05 16:02:57
1	0	0	13	E603	11	189	小白菜	金币	100	1	购买商铺物品	2024-06-05 16:03:00
1	0	0	10	0	334	266	小白菜	金币	2000	1	比奇老兵	2024-06-05 16:03:15
1	0	0	9	0104	4	10	一剑开天门	金币	100000	1	陈家铺子老板	2024-06-05 16:04:36
1	0	0	12	0104	11	388	一剑开天门	0	0	1	0	2024-06-05 16:04:36
1	0	0	12	0104	12	388	一剑开天门	0	0	1	0	2024-06-05 16:04:36
1	0	0	12	0104	13	388	一剑开天门	0	0	1	0	2024-06-05 16:04:36
1	0	0	12	0104	14	388	一剑开天门	0	0	1	0	2024-06-05 16:04:36
1	0	0	13	D413	43	23	鹤遥	金币	3000	1	购买商铺物品	2024-06-05 16:05:24
1	0	0	13	D413	43	23	鹤遥	金币	3000	1	购买商铺物品	2024-06-05 16:05:27
1	0	0	13	D413	43	23	鹤遥	金币	3000	1	购买商铺物品	2024-06-05 16:05:27
1	0	0	13	D413	43	23	鹤遥	金币	3000	1	购买商铺物品	2024-06-05 16:05:27
1	0	0	10	B010	42	46	道此一游	金币	1100	1	赌场老板	2024-06-05 16:05:39
1	0	0	12	D022	20	11998	小白菜	0	0	1	0	2024-06-05 16:06:06
1	0	0	111	D022	359	351	小白菜	元宝	10	+	QFunction	2024-06-05 16:06:54
1	0	0	111	D022	359	351	小白菜	元宝	11	+	QFunction	2024-06-05 16:06:54
1	0	0	111	D022	359	351	小白菜	元宝	12	+	QFunction	2024-06-05 16:06:54
1	0	0	111	D022	359	351	小白菜	元宝	13	+	QFunction	2024-06-05 16:06:54
1	0	0	13	D2076	24	18	法师	金币	100	1	购买商铺物品	2024-06-05 16:07:42
1	0	0	12	0	7	88	何苦	0	0	1	0	2024-06-05 16:07:48
1	0	0	13	D022	377	325	小白菜	金币	3000	1	购买商铺物品	2024-06-05 16:08:18
1	0	0	13	D022	377	325	小白菜	金币	3000	1	购买商铺物品	2024-06-05 16:08:18
1	0	0	12	0	2	5	刀刀烈火	0	0	1	0	2024-06-05 16:08:48
1	0	0	12	D021	17	4995	道此一游	0	0	1	0	2024-06-05 16:08:54
1	0	0	111	D2053	192	279	法师	元宝	2	+	QFunction	2024-06-05 16:09:06
1	0	0	111	D2053	192	279	法师	元宝	3	+	QFunction	2024-06-05 16:09:06
1	0	0	13	D2053	36	226	法师	金币	3000	1	购买商铺物品	2024-06-05 16:09:30
1	0	0	13	D2053	36	226	法师	金币	3000	1	购买商铺物品	2024-06-05 16:09:30
1	0	0	13	D2053	36	226	法师	金币	3000	1	购买商铺物品	2024-06-05 16:09:30
1	0	0	13	D2053	36	226	法师	金币	3000	1	购买商铺物品	2024-06-05 16:09:33
