1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 19:40:38
1	0	0	12	H003	42	154144	HEiyA	0	0	1	0	2024-06-17 19:41:26
1	0	0	13	H003	27	56	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 19:42:32
1	0	0	13	H003	33	66	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 19:43:02
1	0	0	19	11	259	276	绝对嚣张の意	FZ-0_F3-0	0	1	飞龙在杀	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	122	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	123	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	124	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	125	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	126	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	127	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	128	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	129	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	130	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	131	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	132	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	133	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	134	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	135	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	136	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	38	65	开荒二号	元宝	137	+	QFunction	2024-06-17 19:43:56
1	0	0	111	D024	37	60	开荒二号	元宝	138	+	QFunction	2024-06-17 19:44:32
1	0	0	13	H003	22	20	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 19:46:35
1	0	0	13	H003	24	18	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 19:46:53
1	0	0	111	D024	37	50	开荒二号	元宝	139	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	140	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	141	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	142	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	143	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	144	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	145	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	146	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	147	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	148	+	QFunction	2024-06-17 19:47:47
1	0	0	111	D024	37	50	开荒二号	元宝	149	+	QFunction	2024-06-17 19:47:47
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-17 19:48:38
1	0	0	111	0149	19	21	开荒二号	元宝	150	+	QFunction	2024-06-17 19:48:41
1	0	0	13	3	320	309	开荒二号	金币	10000	1	购买商铺物品	2024-06-17 19:48:53
1	0	0	10	H003	68	69	HEiyA	金币	50000	1	QFunction	2024-06-17 19:49:11
1	0	0	10	3	322	311	开荒二号	金币	20000	1	QFunction	2024-06-17 19:49:17
1	0	0	13	H006	30	40	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 19:49:53
1	0	0	13	H006	28	38	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 19:49:53
