1	0	0	12	D401	11	451	开荒一号	0	0	1	0	2024-06-17 12:30:02
1	0	0	12	D401	12	651	开荒一号	0	0	1	0	2024-06-17 12:30:44
1	0	0	12	D401	13	451	开荒一号	0	0	1	0	2024-06-17 12:31:29
1	0	0	12	D401	14	1051	开荒一号	0	0	1	0	2024-06-17 12:34:41
1	0	0	13	D401	56	45	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 12:35:23
1	0	0	13	D401	56	45	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 12:35:23
1	0	0	13	D401	56	45	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 12:35:26
1	0	0	19	D401	47	52	开荒一号	FZ-0_F3-0	0	1	#僵尸3	2024-06-17 12:38:29
1	0	0	10	0	289	616	开荒一号	金币	20000	1	QFunction	2024-06-17 12:39:14
1	0	0	12	D001	15	2951	开荒一号	0	0	1	0	2024-06-17 12:39:26
