1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:20:02
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:20:08
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:20:20
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:20:29
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:20:35
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:20:41
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:20:53
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:21:02
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:21:08
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:21:17
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:21:29
1	0	0	13	D603	117	89	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 16:21:38
1	0	0	19	D603	117	89	开荒一号	FZ-0_F3-0	0	1	#邪恶钳虫	2024-06-17 16:21:44
1	0	0	9	0	287	618	开荒二号	金币	500000	1	QManage	2024-06-17 16:23:23
1	0	0	12	0	2	0	开荒二号	0	0	1	0	2024-06-17 16:23:53
1	0	0	19	3	676	296	绝对嚣张の意	FZ-0_F3-0	0	1	巫师之神	2024-06-17 16:23:59
1	0	0	19	3	685	288	晕死你了	FZ-0_F3-0	0	1	巫师之神	2024-06-17 16:24:35
1	0	0	12	0	3	5	开荒二号	0	0	1	0	2024-06-17 16:25:32
1	0	0	12	0	4	15	开荒二号	0	0	1	0	2024-06-17 16:26:02
1	0	0	23	0	0	0	autosave	金币	2000000	1	0	2024-06-17 16:27:35
1	0	0	111	0	296	613	开荒二号	元宝	1	+	QFunction	2024-06-17 16:27:53
1	0	0	111	0	296	613	开荒二号	元宝	2	+	QFunction	2024-06-17 16:27:53
1	0	0	111	0	296	613	开荒二号	元宝	3	+	QFunction	2024-06-17 16:27:53
1	0	0	111	0	296	613	开荒二号	元宝	4	+	QFunction	2024-06-17 16:27:53
1	0	0	111	0	296	613	开荒二号	元宝	5	+	QFunction	2024-06-17 16:27:53
1	0	0	111	0	296	613	开荒二号	元宝	6	+	QFunction	2024-06-17 16:27:53
1	0	0	111	0	296	613	开荒二号	元宝	7	+	QFunction	2024-06-17 16:27:56
1	0	0	111	0	296	613	开荒二号	元宝	8	+	QFunction	2024-06-17 16:27:56
1	0	0	111	0	296	613	开荒二号	元宝	9	+	QFunction	2024-06-17 16:27:56
1	0	0	19	2	511	501	嘿ぉ我是蟑螂	FZ-0_F3-0	0	1	小吖2号	2024-06-17 16:28:47
1	0	0	111	0141	19	21	开荒二号	元宝	10	+	QFunction	2024-06-17 16:28:56
1	0	0	111	0141	19	21	开荒二号	元宝	11	+	QFunction	2024-06-17 16:28:59
1	0	0	111	0141	19	21	开荒二号	元宝	12	+	QFunction	2024-06-17 16:28:59
1	0	0	111	0141	19	21	开荒二号	元宝	13	+	QFunction	2024-06-17 16:28:59
1	0	0	111	0141	19	21	开荒二号	元宝	14	+	QFunction	2024-06-17 16:28:59
1	0	0	111	0141	19	21	开荒二号	元宝	15	+	QFunction	2024-06-17 16:28:59
1	0	0	111	0141	19	21	开荒二号	元宝	16	+	QFunction	2024-06-17 16:29:02
1	0	0	111	0141	19	21	开荒二号	元宝	17	+	QFunction	2024-06-17 16:29:14
1	0	0	111	0141	19	21	开荒二号	元宝	18	+	QFunction	2024-06-17 16:29:14
1	0	0	111	0141	19	21	开荒二号	元宝	19	+	QFunction	2024-06-17 16:29:14
