1	0	0	12	D002	16	3980	开荒二号	0	0	1	0	2024-06-17 18:01:17
1	0	0	19	2	436	413	希尔爱德华	FZ-0_F3-0	0	1	╃橘qìлg呔╃	2024-06-17 18:02:11
1	0	0	111	D002	334	114	开荒二号	元宝	52	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	53	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	54	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	55	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	56	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	57	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	58	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	59	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	60	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	61	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	62	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	63	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	64	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	65	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	334	114	开荒二号	元宝	66	+	QFunction	2024-06-17 18:03:53
1	0	0	111	D002	326	120	开荒二号	元宝	67	+	QFunction	2024-06-17 18:03:56
1	0	0	111	D002	326	120	开荒二号	元宝	68	+	QFunction	2024-06-17 18:03:56
1	0	0	111	D002	326	120	开荒二号	元宝	69	+	QFunction	2024-06-17 18:03:56
1	0	0	13	D002	315	141	开荒二号	金币	1000	1	购买商铺物品	2024-06-17 18:05:23
1	0	0	13	D002	305	132	开荒二号	金币	1000	1	购买商铺物品	2024-06-17 18:06:11
1	0	0	13	D002	295	143	开荒二号	金币	1000	1	购买商铺物品	2024-06-17 18:06:17
1	0	0	13	0	286	611	无聊过客	金币	1000	1	购买商铺物品	2024-06-17 18:06:38
1	0	0	13	0	286	611	无聊过客	金币	1000	1	购买商铺物品	2024-06-17 18:06:41
1	0	0	13	0	286	611	无聊过客	金币	1000	1	购买商铺物品	2024-06-17 18:06:41
1	0	0	13	0	286	611	无聊过客	金币	1000	1	购买商铺物品	2024-06-17 18:06:41
1	0	0	19	0	275	603	无聊过客	FZ-0_F3-0	0	1	#卫士	2024-06-17 18:07:05
1	0	0	12	0	6	51	无聊过客	0	0	1	0	2024-06-17 18:08:53
1	0	0	12	D002	17	4920	开荒二号	0	0	1	0	2024-06-17 18:09:02
1	0	0	12	0	7	73	无聊过客	0	0	1	0	2024-06-17 18:09:59
