1	0	0	13	D603	156	72	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:00:05
1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 15:00:11
1	0	0	13	H003	51	39	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 15:00:50
1	0	0	111	D603	179	74	开荒一号	元宝	52864	+	QFunction	2024-06-17 15:00:59
1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 15:01:17
1	0	0	13	D603	198	92	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:01:56
1	0	0	13	H003	51	39	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 15:01:56
1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 15:02:53
1	0	0	13	H003	51	39	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 15:03:23
1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 15:04:05
1	0	0	13	D603	191	125	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:04:26
1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 15:04:59
1	0	0	13	H003	51	39	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 15:05:08
1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 15:06:05
1	0	0	13	H003	51	39	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 15:06:59
1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 15:07:11
1	0	0	12	D603	32	237776	开荒一号	0	0	1	0	2024-06-17 15:07:38
1	0	0	19	2	392	380	小吖2号	FZ-0_F3-0	0	1	木马	2024-06-17 15:08:17
1	0	0	13	H003	51	39	HEiyA	金币	1000	1	购买商铺物品	2024-06-17 15:08:23
1	0	0	13	H003	51	39	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 15:08:23
1	0	0	13	H003	51	39	HEiyA	金币	2000	1	购买商铺物品	2024-06-17 15:09:56
