1	0	0	19	3	633	289	鬼才爱你	FZ-0_F3-0	0	1	一线天	2024-06-17 15:31:11
1	0	0	13	D603	89	147	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:31:29
1	0	0	111	D603	108	139	开荒一号	元宝	52671	+	QFunction	2024-06-17 15:32:53
1	0	0	19	4	238	185	梅川内酷头	FZ-0_F3-0	0	1	真是倒霉	2024-06-17 15:33:14
1	0	0	19	3	636	288	一线天	FZ-0_F3-0	0	1	晕死你了	2024-06-17 15:33:17
1	0	0	13	D603	93	147	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:34:53
1	0	0	111	D603	103	168	开荒一号	元宝	52672	+	QFunction	2024-06-17 15:35:38
1	0	0	13	D603	122	189	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:36:17
1	0	0	13	D603	122	189	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:36:26
1	0	0	13	D603	122	189	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:36:29
1	0	0	13	D603	127	186	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:36:35
1	0	0	13	D603	187	161	开荒一号	金币	1000	1	购买商铺物品	2024-06-17 15:39:26
